Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 14:17:41.731,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5399909,0.38141248,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.762,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52303773,0.38998628,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.792,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5078162,0.41045678,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.822,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49841017,0.42448092,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.852,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4930783,0.43195328,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.882,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48988894,0.43565017,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.913,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48840314,0.43888915,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.942,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48690698,0.4424791,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:41.973,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4857477,0.44438773,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.003,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48448056,0.446182,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.033,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48419034,0.44774044,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.063,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48400518,0.44787613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.093,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48386788,0.44805962,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.124,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.483692,0.44814503,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.154,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.483572,0.44795066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.184,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4835628,0.44776353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.215,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48344705,0.44764072,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.245,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48323977,0.44726098,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.275,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48314318,0.4467771,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.305,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48314905,0.4465362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.335,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48325986,0.4464172,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.366,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48331863,0.44600636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.396,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4833163,0.44564402,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.426,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.483264,0.4453891,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.456,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48320985,0.44525054,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.487,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48319304,0.44514513,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.517,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4831677,0.44514406,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.547,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4831605,0.44537142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.577,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48321605,0.44558835,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.607,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48322162,0.44566447,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.637,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48322123,0.44568673,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.667,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48325378,0.4456883,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.698,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48324358,0.44565415,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.728,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48322967,0.44549817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.758,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48324028,0.4451763,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.789,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48326403,0.44474196,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.819,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4833507,0.44247425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.876,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4662294,0.778536,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.908,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48653394,0.58657247,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.940,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48402488,0.5950312,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:42.970,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48398906,0.5648951,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.000,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4837057,0.5241295,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.030,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48360115,0.4962058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.061,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48359823,0.4814613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.090,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48367906,0.4685297,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.121,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48422158,0.46119112,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.151,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48504713,0.45564565,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.181,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48595184,0.4515943,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.211,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4863735,0.44839752,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.242,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.486606,0.44663697,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.272,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4869582,0.44535303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.302,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48698193,0.44389075,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.332,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48706365,0.4425122,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.363,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48712063,0.4411203,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.393,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48712456,0.4402464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.423,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48699355,0.4393878,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.453,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48696554,0.43896425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.483,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4867829,0.43835256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.514,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48651922,0.43746898,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.544,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48625553,0.43630347,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.574,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48609772,0.43544114,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.604,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48573297,0.43600672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.634,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48555633,0.43634197,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.664,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48551506,0.43701243,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.695,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48551148,0.43760675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.725,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48544282,0.4381165,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.755,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4854511,0.4387435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.785,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48557878,0.4391216,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.815,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48563093,0.43961784,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.846,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48564592,0.4401459,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.876,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48562354,0.44060966,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.906,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4855039,0.44108337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.937,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48560032,0.4411001,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.967,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48566318,0.44098276,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:43.997,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48587257,0.44089082,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.027,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48600233,0.4411313,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.057,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48608226,0.44122875,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.087,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48611248,0.44097614,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.117,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48640096,0.4417597,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.174,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4599336,0.34338662,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.267,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5155803,0.504402,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.299,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5049608,0.56887853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.329,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50194275,0.5576676,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.359,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5023465,0.5375564,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.390,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50094837,0.5266634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.420,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4971817,0.5155015,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.450,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4929648,0.5010967,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.480,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48972875,0.48647112,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.510,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48773193,0.4746776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.540,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4859806,0.46638843,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.571,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48445663,0.46024817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.601,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48309618,0.4555533,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.632,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4669575,0.44712913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.662,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41691428,0.41804737,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.692,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3671466,0.38711348,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.722,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.33444178,0.3649752,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.752,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31517547,0.35124615,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.782,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3019982,0.3440293,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.813,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29308873,0.340316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.843,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28709847,0.33670366,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.873,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2835224,0.3343726,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.903,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28075987,0.3330567,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.933,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2789446,0.33185682,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.964,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2778288,0.33195516,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:44.994,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.276963,0.33202368,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:45.024,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27667135,0.3315093,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:45.054,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27666372,0.3325212,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:17:45.084,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27635247,0.3335322,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
