Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 14:15:57.151,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42116985,0.39372468,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.181,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.415821,0.43993697,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.211,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41130376,0.47960293,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.241,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4088199,0.507795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.272,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4080956,0.5251032,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.302,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4076224,0.5347136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.332,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4071904,0.5400602,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.362,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40787202,0.5510088,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.392,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4075389,0.56069636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.422,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40683213,0.56814575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.453,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4062772,0.57228845,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.483,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40622634,0.5745232,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.513,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40631363,0.5759142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.544,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40612024,0.57761276,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.574,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40596384,0.5794349,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.604,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40616378,0.5802809,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.634,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40605438,0.5804807,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.664,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40594366,0.58067816,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.694,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40597814,0.5807396,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.725,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40604344,0.5807477,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.755,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4062931,0.5805598,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.785,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40644622,0.5806596,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.815,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40666047,0.5810486,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.846,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4068296,0.58110106,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.876,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4070025,0.58136845,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.906,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.40723038,0.5816618,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.936,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.407327,0.5820404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.966,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40744358,0.5826557,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:57.997,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4076133,0.58315694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.027,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40791687,0.5835115,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.057,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40814337,0.58426774,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.087,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41407225,0.5885776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.117,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.45306897,0.62612474,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.148,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5001872,0.67261106,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.178,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5338906,0.7057519,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.208,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.55381036,0.72465754,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.238,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.56454265,0.73452437,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.268,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5772049,0.74057305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.299,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5875143,0.7432941,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.329,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5937971,0.74547434,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.359,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.59731555,0.7463393,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.389,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5998776,0.7476398,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.419,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60154855,0.7478856,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.449,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60266006,0.7483588,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.480,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60326684,0.7486907,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.510,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60372365,0.74922156,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.540,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.604015,0.7495887,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.571,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6040511,0.74999166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.600,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6039803,0.7500263,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.631,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6038499,0.7500776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.661,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6038327,0.7499567,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.691,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60381407,0.7498841,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.721,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.603742,0.7496836,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.752,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6037165,0.7495991,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.782,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6037583,0.74954236,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.812,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60361665,0.74945223,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.842,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6035519,0.7494123,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.872,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60360134,0.7495088,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.903,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.603551,0.74962074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.933,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.603402,0.7497191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.963,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60336316,0.7496591,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:58.993,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6033633,0.7496362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.024,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6033678,0.7496404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.054,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6033855,0.74944425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.084,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60337454,0.7492735,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.114,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6033702,0.7489777,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.144,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60331994,0.7485006,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.175,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6035938,0.74835646,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.205,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6039176,0.74865127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.235,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6043298,0.74903876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.265,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6046754,0.74957025,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.295,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60511434,0.7500775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.326,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6054263,0.75061154,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.356,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60573155,0.7510078,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.386,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6059463,0.75140864,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.416,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.606109,0.7520168,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.446,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6065035,0.75254786,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.477,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6068764,0.75300705,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 14:15:59.507,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.607124,0.7530901,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
