Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 13:22:52.010,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.63968855,0.69322956,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.041,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.646876,0.68506134,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.070,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6501462,0.6804523,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.101,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6523868,0.6772569,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.131,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6525659,0.67450845,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.161,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6528629,0.67389107,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.191,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65356153,0.6729549,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.222,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6539216,0.6722423,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.252,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65448964,0.6716224,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.282,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6546161,0.6708782,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.313,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6545993,0.6706228,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.343,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65478766,0.6706261,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.373,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6549085,0.67082095,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.403,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6548523,0.6708584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.433,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6546869,0.67073905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.464,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6546906,0.6706139,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.494,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65476173,0.670522,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.524,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6545899,0.67068124,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.554,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6544255,0.6705812,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.584,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.654358,0.67053103,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.615,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6543642,0.6704284,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.645,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.654274,0.6703205,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.675,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65417826,0.6700889,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.705,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6541486,0.6699636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.735,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6539378,0.6698556,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.766,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6537121,0.66982585,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.796,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6536479,0.66971993,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.826,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6536224,0.6696676,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.856,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65350986,0.66952205,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.886,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6532097,0.6692716,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.916,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65304404,0.6688694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.947,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6528676,0.668568,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:52.977,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.652703,0.66826904,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.007,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6525349,0.6681094,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.037,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6523063,0.6680725,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.067,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6521924,0.6680249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.098,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6522209,0.66826546,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.128,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6522925,0.66840905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.158,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.652318,0.66853905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.188,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65234876,0.66880596,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.218,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6524212,0.6691179,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.249,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6524427,0.669245,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.279,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6524919,0.66932464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.309,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65239626,0.66942394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.339,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65219504,0.66963035,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.369,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65209365,0.66977143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.400,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6520232,0.66989976,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.430,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6520241,0.6699738,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.460,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65197974,0.66995674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.490,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6519518,0.66998005,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.521,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65194136,0.670069,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.551,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6519061,0.67022324,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.581,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6517736,0.6704191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.611,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65167844,0.6705215,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.641,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6515737,0.6702634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.672,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6513125,0.67004323,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.702,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6510122,0.6698908,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.732,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65076387,0.6699377,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.762,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6507603,0.6701828,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.792,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6508204,0.67044324,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.823,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6506204,0.67034984,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.853,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6503898,0.67040515,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.883,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6504979,0.6710893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.913,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65059257,0.6718445,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.943,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65063035,0.67238116,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:53.974,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65083957,0.67266726,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.004,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65106785,0.67295784,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.034,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6510554,0.6733036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.064,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65109485,0.6735641,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.095,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65114766,0.67382836,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.125,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65114874,0.67399734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.155,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65118486,0.6741362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.185,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65133876,0.674276,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:22:54.216,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65160644,0.6744287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
