Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 13:21:41.626,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50266,0.4747706,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.655,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50304586,0.47433025,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.686,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50336915,0.47380102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.716,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5038805,0.47311506,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.746,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5042676,0.47241348,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.776,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5043815,0.47175568,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.807,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50468063,0.4716562,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.837,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50490314,0.4712844,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.867,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5051743,0.47097152,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.897,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50538605,0.47060633,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.927,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5054833,0.4704188,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.958,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50561917,0.47014642,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:41.988,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.505654,0.46973652,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.018,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50571305,0.46942332,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.048,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5059855,0.4687943,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.078,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5061638,0.4677406,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.109,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50626767,0.46658707,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.139,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50634354,0.4655348,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.170,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50648123,0.46491012,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.199,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5066848,0.46450078,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.230,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50670195,0.46415183,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.260,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50674784,0.463616,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.290,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50675064,0.46307382,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.320,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50679356,0.46263298,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.350,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5068126,0.46228892,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.380,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5067853,0.46193445,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.411,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50661445,0.46161127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.441,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50658137,0.46127087,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.471,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5065543,0.4608012,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.501,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5066386,0.4600435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.531,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50657135,0.45924857,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.562,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50640047,0.45883173,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.592,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50629336,0.45821795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.622,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.506216,0.45760036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.652,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50611526,0.45702165,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.683,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.505968,0.45656252,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.713,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50572747,0.45585936,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.743,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50562465,0.45530647,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.773,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5054997,0.4545414,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.804,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50533783,0.45369282,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.834,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50501347,0.45246556,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.864,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.504936,0.4515518,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.894,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5046794,0.45100784,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.924,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5044292,0.45027697,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.955,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5040422,0.44960958,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:42.985,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5038821,0.44914734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.015,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.50374955,0.44860458,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.045,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5037098,0.4483127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.075,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5036901,0.44903603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.103,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.51758605,0.47095987,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.134,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.516214,0.52315027,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.166,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.49920213,0.5906631,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.196,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4920484,0.5818548,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.227,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.49154225,0.5619292,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.257,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.49076807,0.5520234,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.287,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.49029893,0.5479473,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.317,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48996672,0.54430723,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.347,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48961636,0.53972316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.377,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48949158,0.5346476,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.408,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48923287,0.5288952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.438,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48905724,0.5243154,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.468,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48893717,0.52137345,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.498,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48904824,0.5184732,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.528,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4887659,0.5143864,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:43.558,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.47965193,0.5311714,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:44.069,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.13494872,1.8570691,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:44.189,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.26018932,1.682526,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:44.220,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.1168978,1.9032558,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:44.310,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.51701784,1.4885957,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:44.342,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4551701,1.1269846,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:21:44.374,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5239834,0.7182603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
