Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 13:12:47.457,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.96548223,0.25322694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.486,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.96599597,0.25106362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.517,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.96794593,0.24669346,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.547,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9687847,0.2455379,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.577,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9644259,0.24348153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.602,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9118123,0.23425886,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.633,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7634841,0.19410104,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.667,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65351117,0.17485505,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.694,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5982056,0.16398785,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.724,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5736184,0.16563894,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.754,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.56199014,0.16218437,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.785,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.54669356,0.16750288,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.815,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5374805,0.16769317,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.845,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5319145,0.17044982,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.875,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52895546,0.17585221,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.905,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5279832,0.1790817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.936,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5278007,0.18365642,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.966,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52670705,0.18819213,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:47.996,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52598953,0.1924926,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.030,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52574384,0.19475394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.057,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5254481,0.19757286,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.087,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5251665,0.20099069,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.117,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5252124,0.2046361,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.147,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52495307,0.208974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.178,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52460253,0.21436909,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.208,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5243167,0.21767241,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.238,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5242336,0.22118211,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.268,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5240585,0.22531547,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.298,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5237787,0.22819275,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.328,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5234183,0.23222837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.362,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.52331626,0.23591948,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.389,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5238467,0.23839498,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.419,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5243096,0.24052873,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.449,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52449,0.24258974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.479,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5242656,0.24349204,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.509,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52425754,0.24430828,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.540,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5244086,0.24637955,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.570,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5242858,0.24803744,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.600,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5243087,0.24869421,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.630,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5246944,0.24910808,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.661,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5270405,0.24953595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.691,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52972484,0.2495295,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.721,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.53251886,0.2499789,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.754,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.53478223,0.24998055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.785,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5371978,0.25017786,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.815,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5395015,0.25063163,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.842,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5443816,0.24667215,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.875,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58637166,0.22915465,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.905,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.67107934,0.20231363,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.937,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.738008,0.1811311,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.967,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.77877665,0.16647685,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:48.996,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8001297,0.15942869,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.027,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8161134,0.14828995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.054,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8290643,0.14993322,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.084,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8373995,0.15039888,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.117,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8454031,0.1514519,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.148,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8502107,0.14827672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.175,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.85290366,0.14427347,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.209,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8545448,0.14315595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.239,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8557382,0.1418873,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.268,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.85781103,0.14401254,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.299,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8591901,0.1426977,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.329,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8598689,0.13905422,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.359,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.86086947,0.1357488,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.389,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.86084473,0.13447548,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.420,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.860613,0.13330974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.450,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.86111957,0.13579334,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.480,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8612282,0.13553992,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.510,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8612186,0.13437249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.540,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8611614,0.13360736,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.571,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8611692,0.13270414,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.601,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.86101496,0.13176349,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.631,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8609291,0.130545,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.661,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8609179,0.12989472,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.691,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8613117,0.12918986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.718,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8615047,0.12784362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.749,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.86141336,0.12658487,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.782,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8607156,0.12640171,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.809,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.86044383,0.12611468,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.842,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.86091876,0.12619,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.873,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8612504,0.12579167,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 13:12:49.903,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8611444,0.124660656,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
