Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-16 12:15:36.903,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39183223,0.28308073,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:36.933,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39179412,0.282178,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:36.963,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39150184,0.28183496,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:36.994,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.391329,0.28126216,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.024,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39141908,0.2809499,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.054,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39146006,0.28000575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.085,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3913793,0.27960032,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.115,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39145207,0.27940032,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.145,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.391366,0.2792102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.175,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39132452,0.27897537,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.205,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39124146,0.2787287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.236,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3760348,0.30395886,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.266,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.32987562,0.3872017,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.296,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.29051918,0.45467895,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.326,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.26847672,0.49380976,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.357,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.2560466,0.51563185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.386,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.24942917,0.52700603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.416,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.24132465,0.53563744,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.446,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23558593,0.5392841,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.476,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23237702,0.5438405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.506,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.2307511,0.54727435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.537,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22985436,0.54971707,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.567,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22888288,0.5501642,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.597,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22835739,0.5481893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.628,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22782332,0.5471189,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.658,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22744839,0.54642695,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.688,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.2273643,0.5457993,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.718,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22701712,0.5453657,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.749,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22688663,0.5452001,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.779,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22669241,0.54539645,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.809,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22647865,0.5451069,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.839,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23067999,0.5449497,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.869,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.30651277,0.5444365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.899,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40771616,0.53993875,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.930,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.47103494,0.54075515,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.960,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5052662,0.54012495,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:37.990,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5224187,0.5382822,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.020,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.532392,0.53929853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.050,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.54073113,0.54464877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.081,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5456945,0.54622906,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.111,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.54863024,0.5464498,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.141,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.54955137,0.54717076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.171,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5504453,0.54758847,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.202,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5392087,0.52236485,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.232,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.503734,0.4525268,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.262,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4658465,0.37988412,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.293,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.44059458,0.33204538,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.323,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4274324,0.3048311,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.355,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.41993067,0.2916299,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.384,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.41243505,0.28447172,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.414,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40664148,0.27816898,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.444,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40314108,0.2754056,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.474,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40119672,0.27305335,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.504,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40011352,0.27213573,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.534,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39910108,0.27256078,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.564,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39868173,0.27224338,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.594,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39835823,0.27165213,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.625,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39823323,0.27123493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.655,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3980661,0.27070594,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.685,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39805746,0.2702879,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.715,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38429695,0.28793788,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.745,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.33518398,0.38103855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.776,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.29029655,0.47561502,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.806,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.26470262,0.52772516,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.836,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.2505988,0.5549439,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.866,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.24235463,0.566749,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.896,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23598325,0.56297725,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.926,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23267075,0.5598299,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.957,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.231265,0.5568502,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:38.987,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23098183,0.5515682,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.017,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23090744,0.5471574,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.047,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.2305676,0.5445191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.078,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.23016189,0.54213357,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.108,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22981647,0.540815,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.138,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22943705,0.5394249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.168,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22946665,0.53902644,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.198,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22962245,0.53866905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.228,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22950228,0.5378926,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.259,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22893512,0.53736365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.289,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22828262,0.5376066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.319,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22810738,0.5379188,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.350,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22767636,0.53808284,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.379,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.2271621,0.5379064,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.410,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.22910422,0.533509,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.440,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.26052964,0.4698361,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.471,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.31056947,0.3710698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.501,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.34466195,0.30604655,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.531,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3634752,0.27373916,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.562,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.37325513,0.2554634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.592,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38201916,0.24945876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.622,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38758564,0.2521044,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.651,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3909661,0.25388634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.683,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39280918,0.25416136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.712,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39362717,0.25496185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.742,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3940028,0.25618923,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.773,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39434856,0.25647286,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-16 12:15:39.803,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39463603,0.25663313,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
