Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-10-31 16:46:41.202,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40853518,0.49808925,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.232,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40571362,0.4974851,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.262,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.40245956,0.49653852,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.292,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.40099835,0.49364322,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.323,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.39915997,0.488061,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.352,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39691043,0.4850191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.383,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39480722,0.47923166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.414,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39283103,0.47433785,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.444,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3913815,0.46979046,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.475,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3907906,0.46484876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.505,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3891911,0.461144,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.535,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3882029,0.45830935,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.565,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38699758,0.4534527,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.595,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38629562,0.44941056,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.626,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38546807,0.4465759,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.655,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38413286,0.44351488,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.686,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3831706,0.44194454,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.717,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38142475,0.44051838,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.746,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38033336,0.4401936,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.777,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37921047,0.43922532,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.806,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37826705,0.43836385,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.837,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37766534,0.43666655,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.867,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37668687,0.43365628,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.898,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37568536,0.43160895,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.928,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38540453,0.423915,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.958,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.43008363,0.3990041,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:41.988,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48075086,0.3695543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.018,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5186826,0.3411786,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.048,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5409267,0.32555234,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.079,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5537132,0.31751335,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.560231,0.31358236,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.139,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.574664,0.30712366,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.169,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5865654,0.3007729,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.199,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5926802,0.2954042,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.230,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.59780025,0.2915185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.260,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6013948,0.28872064,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.290,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6042894,0.2895155,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.320,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6083168,0.28727186,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.350,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.61239254,0.28502935,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.380,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6156057,0.28075927,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.411,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.61812806,0.27542758,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.441,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6194751,0.27266887,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.471,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.62105703,0.2727217,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.501,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6217406,0.27306342,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.532,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6228378,0.27079657,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.562,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.62398124,0.26911306,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.592,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6246457,0.2682909,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.623,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6251236,0.26843727,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.652,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6254723,0.26762336,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.683,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.62558466,0.26821357,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.713,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.62568706,0.26854002,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.743,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.62576914,0.26879132,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.774,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6236269,0.27183765,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.804,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.61748123,0.2832445,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.834,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60935855,0.29612118,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.864,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.60184336,0.30638027,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.894,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5962333,0.31440803,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.924,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5916256,0.32007495,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.955,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.58801794,0.32783937,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:42.985,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58509684,0.33196706,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.015,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58304787,0.33548546,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.045,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5820786,0.33831644,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.075,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5816434,0.3410535,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.106,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5802009,0.34408563,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.136,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57943034,0.34372595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.167,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5787467,0.34451458,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.197,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57814825,0.3453162,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.226,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5778084,0.34584558,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.257,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57753253,0.34465855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.287,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57702255,0.34412605,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.317,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5769968,0.34390622,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.347,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5767693,0.34388837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.377,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57643354,0.34386533,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.408,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5760403,0.34374648,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.438,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5759789,0.34341493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.468,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.575892,0.34319246,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.498,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57575864,0.3431381,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.528,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5756235,0.34327066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.558,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5756129,0.3437329,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.589,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5755298,0.3439886,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.620,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5750164,0.34419876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.649,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5743774,0.3451324,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.680,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5735054,0.3469982,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.710,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57259816,0.3487485,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.740,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5715768,0.35056368,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.770,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57060206,0.3518983,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.800,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5699189,0.35344428,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.830,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5690946,0.35526353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.861,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.56813455,0.35600132,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.891,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5667534,0.3577929,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.922,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.55861324,0.37541312,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.951,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.54982173,0.39714417,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:43.982,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.54235303,0.41693687,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.012,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5358921,0.43162918,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.042,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5305365,0.44111532,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.072,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52814436,0.44817334,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.102,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5261932,0.45212477,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.133,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52435064,0.45499855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.163,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5236803,0.45783556,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.193,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52234566,0.4584756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.224,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5216652,0.45846912,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.254,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5212953,0.45919913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.284,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5206202,0.4598288,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.314,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.51998717,0.45993567,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.344,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.51988095,0.45978534,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.375,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52003264,0.46009552,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.405,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.513951,0.4582852,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:46:44.435,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49157786,0.44910204,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
