Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-10-31 18:07:51.419,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4183188,0.8214079,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.449,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.41298893,0.8190514,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.479,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4097641,0.8170811,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.509,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4070408,0.81711864,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.540,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40498453,0.81581646,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.570,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.403718,0.8144518,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.600,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4025005,0.81306076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.630,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40203038,0.8127082,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.660,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40184355,0.8129441,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.691,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40167695,0.81358653,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.721,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40163302,0.81398606,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.751,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40143624,0.81343484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.782,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4012527,0.812611,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.811,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40109783,0.8118346,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.842,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40122646,0.811517,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.872,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40102816,0.81122816,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.902,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40107167,0.81092995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.933,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40110058,0.8105289,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.963,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40109488,0.8100658,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:51.993,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4010252,0.8098636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.023,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4009787,0.8097263,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.053,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40089953,0.8091179,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.084,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40030763,0.8042855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.113,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3950765,0.726841,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.144,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.38685125,0.6105321,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.174,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.38099223,0.53691137,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.204,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.37735283,0.49774647,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.234,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.37735122,0.48058325,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 18:07:52.264,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.3773753,0.47080263,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
