Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-10-31 17:07:38.413,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3174005,0.45979452,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.443,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3171174,0.4596259,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.473,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3168124,0.4618367,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.503,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31704342,0.46268952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.534,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3169698,0.46219742,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.563,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31705117,0.46273968,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.594,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3172449,0.4646303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.625,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31997395,0.4586349,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.655,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.33149225,0.42633972,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.685,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.34800947,0.3852711,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.714,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.3603461,0.353153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.745,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.36800268,0.33237982,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.775,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.373084,0.3169834,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.805,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.37680987,0.30696386,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.835,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37908712,0.2997675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.866,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3803754,0.29559505,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.896,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38075376,0.29253113,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.926,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38143235,0.29048842,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.956,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.38440078,0.28542316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:38.987,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3868811,0.28450042,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.017,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3889452,0.2831853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.047,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39092028,0.28230405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.077,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39186805,0.28155905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39276212,0.27838826,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.138,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3938317,0.27706367,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.168,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3946954,0.27465272,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.198,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39549667,0.27267775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.229,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39600784,0.27133554,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.259,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39411688,0.26928854,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.289,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37759662,0.25669056,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.319,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.35289282,0.23405913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.349,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3305452,0.21149692,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.380,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.31358254,0.19585736,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.410,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.3022793,0.18516444,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.440,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.2964778,0.18067732,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.470,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.29173407,0.17574331,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.500,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28894305,0.17318246,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.531,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28700092,0.17275634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.561,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2855247,0.17179592,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.591,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2842596,0.17125386,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.621,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28332558,0.17120561,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.651,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28255752,0.17132601,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.681,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2823565,0.17046453,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.712,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28177643,0.17005992,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.742,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28148574,0.17030397,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.772,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28099853,0.17062664,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.803,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28058484,0.17034149,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.833,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28027,0.17028435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.863,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27997926,0.16998613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.893,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27970046,0.17002791,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.923,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27967554,0.16981977,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.953,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27959064,0.16961628,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:39.984,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27938783,0.1689933,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.014,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27934545,0.16859215,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.044,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27914643,0.16822469,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.075,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2792522,0.16829428,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.104,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2792501,0.16843872,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.134,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27935106,0.16913618,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.165,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.2825383,0.18305267,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.195,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.2879628,0.20557538,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.226,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.29320824,0.22912526,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.255,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.29867554,0.24733907,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.286,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30275655,0.2615801,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.316,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30478525,0.2731114,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.347,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30631465,0.27917844,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.376,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30727118,0.28305638,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.407,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.308035,0.28611326,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.437,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30842116,0.28744227,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.467,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3093537,0.28881627,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.497,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30905062,0.29001004,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.527,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30926073,0.29107672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.558,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30890286,0.2919969,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.588,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30799264,0.29203507,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.618,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3077598,0.2920686,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.648,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.307755,0.29270273,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.678,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30756706,0.29324687,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.708,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30757052,0.29383254,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.739,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3074397,0.29411256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.769,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30757055,0.29383826,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.799,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3074196,0.2935977,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.830,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3059247,0.31574166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.860,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3042173,0.35552776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.890,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.3020637,0.38703805,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.921,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.29987746,0.41082138,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.950,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.29808772,0.42795056,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:40.981,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29722428,0.43687016,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.011,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29743546,0.44371453,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.041,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29707998,0.4492722,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.071,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29712158,0.45232052,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.102,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.297385,0.45302206,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.131,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29773477,0.45385385,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.161,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29723883,0.45517337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.192,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29700667,0.4565851,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.222,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29726145,0.45737442,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.252,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2971325,0.45732558,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.283,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29715955,0.45708853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.313,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29696143,0.4570802,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.343,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2967245,0.45744067,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.373,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29659063,0.45766732,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:07:41.403,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29652596,0.45753777,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
