Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-10-31 16:42:21.414,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.55241656,0.36659482,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.444,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5522453,0.36765587,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.474,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5522863,0.36851168,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.504,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.552037,0.36966312,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.534,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.550956,0.3711124,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.565,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.54652584,0.38544625,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.595,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.541005,0.40686682,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.625,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5356723,0.42551374,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.655,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5315443,0.43913513,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.686,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5286381,0.4487095,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.716,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.52651,0.45622486,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.746,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.524951,0.4638308,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.776,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5214241,0.46857086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.806,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5180155,0.47174054,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.837,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5156735,0.47512048,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.867,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5141207,0.47734138,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.897,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.51288676,0.47843143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.927,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.51192033,0.4793674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.957,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5108227,0.48038077,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:21.987,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50996643,0.48200113,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.017,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50895524,0.48275653,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.048,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5079232,0.48265845,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.078,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50718486,0.48326582,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50270766,0.48302877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.138,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.47274947,0.47639644,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.169,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.43394595,0.46663642,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.199,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.40410644,0.45910656,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.229,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.38323495,0.45325464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.259,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.37051222,0.45139015,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.290,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36173674,0.44922352,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.320,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3616857,0.44744426,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.350,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36246294,0.4452665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.380,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36346513,0.4441465,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.410,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36359543,0.44375998,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.441,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36336124,0.4429409,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.471,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36349976,0.44242042,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.501,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36376652,0.4420326,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.531,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3635856,0.4406246,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.561,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36374223,0.4401927,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.592,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3637452,0.44002524,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.622,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3638041,0.44015506,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.652,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36377192,0.43993446,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.682,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.36378127,0.44000232,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.713,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3622632,0.44459802,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.743,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3540854,0.48863512,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.773,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.34541702,0.5456761,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.803,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.3376532,0.586352,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.833,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.33355534,0.6126362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.864,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.3296513,0.6266304,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.894,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.32780218,0.63512677,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.924,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.32481107,0.63700104,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.954,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.32236958,0.6391313,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:22.985,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.32087818,0.6401037,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.015,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31948274,0.6400002,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.045,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31888276,0.64138496,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.075,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3186757,0.643219,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.105,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31879246,0.64433885,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.136,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31869322,0.64480174,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.166,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3186509,0.6453295,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.196,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3187055,0.64319056,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.226,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31872058,0.6414913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.256,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3189306,0.64056575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 16:42:23.287,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31910238,0.63925266,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
