Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-29 17:52:48.483,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.13502961,0.5144675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.514,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.13486978,0.5143708,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.544,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.13476813,0.51435053,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.574,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.13480097,0.5144612,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.604,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.14599961,0.5231506,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.635,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25448254,0.60901594,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.665,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.35035688,0.68605757,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.695,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39937693,0.7272285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.725,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4220609,0.74255157,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.755,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.43253967,0.74929667,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.786,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.43737307,0.755216,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.816,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4413401,0.75708604,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.846,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44478014,0.760826,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.876,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44682437,0.7641097,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.906,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44791204,0.7645663,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.937,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4486698,0.76448387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.966,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44912797,0.76341355,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:48.997,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44940066,0.76242614,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.027,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4497236,0.7617283,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.058,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4500164,0.7616025,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.088,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.45003748,0.76225877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.118,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.45018137,0.76274776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.148,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.45071006,0.7635747,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.178,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45106506,0.76401174,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.208,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45141527,0.7638126,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.238,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4515214,0.7638377,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.269,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4516036,0.76430327,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.299,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45178443,0.76505876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.329,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45193273,0.765365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.360,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45193988,0.7659218,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.389,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45195383,0.7669846,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.420,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4518984,0.76779366,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.450,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45188174,0.76744086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.480,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45173234,0.76702094,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.510,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45057702,0.7654972,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.541,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.44867802,0.76203656,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.571,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.44572145,0.75771123,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.601,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4422066,0.75397754,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.631,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.43907642,0.7516651,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.662,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.43482774,0.74783075,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.692,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.42983246,0.7415123,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.722,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.42412257,0.7348898,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.752,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.41909385,0.72755265,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.782,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.41462004,0.72226965,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.813,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.41146666,0.7194313,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.843,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4092828,0.718361,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.873,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.40688467,0.71670353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.904,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.40506184,0.71440613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.934,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4029786,0.7116413,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.964,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.40093902,0.70810264,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:49.994,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.39911845,0.7053859,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.024,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3966167,0.7009747,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.054,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.39452112,0.6979636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.085,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3918749,0.6931588,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.115,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.39004636,0.6888858,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.145,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.38683885,0.68647504,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.175,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3837368,0.6834613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.205,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.38093388,0.6790838,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.236,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.37807238,0.6736914,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.266,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3759107,0.66948485,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.296,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.37399912,0.66743004,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.326,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3717075,0.6651405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.356,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.36927477,0.6628491,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.387,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.366728,0.66035783,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.417,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.36416197,0.657243,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.447,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.36203888,0.65418494,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.477,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.35823345,0.6503793,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.508,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.35521126,0.6461859,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.538,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.35151166,0.64305353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.568,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.34785044,0.6396891,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.598,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.34492594,0.63576245,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.628,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3420562,0.63256896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.659,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3396146,0.6306212,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.689,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3364971,0.6284857,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.719,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3342143,0.62610626,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.749,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.33168375,0.6244602,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.779,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.32949978,0.62319595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.809,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.32687822,0.6199535,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.840,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3242129,0.6147344,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.870,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.32141784,0.6092882,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.900,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.31858385,0.6040102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.930,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3158477,0.6010549,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.960,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.31242657,0.598768,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:50.991,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.30919015,0.5957636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.021,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3056825,0.5899106,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.052,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3027137,0.5851825,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.081,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29921573,0.5806892,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.112,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2956518,0.5755692,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.142,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29240093,0.57200086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.172,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28976375,0.5702343,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.202,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.287147,0.5683377,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.232,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28463286,0.5652442,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.263,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28186536,0.56135,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.293,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27920064,0.5572187,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.323,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27653652,0.5536182,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.354,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27370977,0.5493323,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.384,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27067882,0.54546994,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.414,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2682276,0.5402576,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.444,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26562828,0.53692627,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.474,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2631591,0.5336796,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.504,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26142016,0.5323901,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.534,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25861865,0.5302982,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.565,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.256532,0.52674294,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.595,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25356954,0.5215084,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.625,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25057295,0.51781887,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.656,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24744873,0.5151157,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:52:51.686,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24516487,0.51354706,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
