Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 15:55:08.284,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.18424004,0.15628245,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.314,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.18166903,0.15908489,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.345,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1798105,0.16291767,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.375,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17776254,0.16813976,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.405,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1759254,0.17374131,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.435,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17416543,0.17745088,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.466,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17243522,0.18065497,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.496,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17109126,0.18297736,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.526,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16973752,0.18577087,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.556,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16875276,0.18823439,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.586,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16820264,0.19050832,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.616,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16741505,0.19327223,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.647,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16688365,0.19636568,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.677,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16661918,0.19920167,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.707,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1669781,0.20458367,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.737,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16691771,0.2117481,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.767,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16611671,0.21739343,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.798,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16489875,0.22227031,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.828,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16419199,0.22627479,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.858,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16448712,0.23095182,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.888,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16481963,0.2332877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.919,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1641236,0.23503166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.949,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16406071,0.23738989,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:08.979,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16303605,0.2412775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.009,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16232714,0.2455092,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.040,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16221032,0.24897242,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.070,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16180757,0.25240386,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.100,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16158816,0.25548086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.130,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16128047,0.25858033,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.160,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16093874,0.26122963,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.191,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16054401,0.26310784,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.221,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15994275,0.26508066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.251,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15950379,0.26686078,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.281,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15907615,0.26872984,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.311,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15853077,0.27027723,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.341,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15803257,0.27244735,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.372,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1579561,0.2755404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.402,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15810247,0.27896202,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.432,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15819989,0.28314608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.462,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15806903,0.28802663,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.492,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15808439,0.29233342,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.523,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15851837,0.29709685,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.553,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15910612,0.30226734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.583,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1588994,0.30609304,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.613,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15944813,0.3099237,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.643,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1597201,0.3120353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.673,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15946555,0.31296325,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.704,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15959035,0.3140567,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.734,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16023156,0.31590283,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.764,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16077477,0.31842062,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.794,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.161539,0.31992733,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.825,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1623525,0.3209918,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.855,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16255519,0.32212177,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.885,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16331252,0.32358384,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.915,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16335997,0.3239369,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.946,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1636197,0.3249102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:09.976,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16406265,0.32636142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.006,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16453895,0.3278879,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.036,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1646753,0.3292094,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.066,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16496359,0.33035505,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.096,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16519463,0.3312654,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.127,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16544256,0.33218843,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.157,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1653657,0.33286086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.187,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16555469,0.33374262,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.218,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16584869,0.3348924,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.247,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16658697,0.33645755,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.278,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16727182,0.33805,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.308,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16837686,0.34076554,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.338,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16991416,0.3444633,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.369,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17124954,0.34733856,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.399,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17257482,0.34955978,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.429,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17373823,0.35214147,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.459,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17479607,0.35494795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.489,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17567644,0.35779926,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.519,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17643099,0.35970798,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.550,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17713997,0.36015016,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.580,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1777742,0.36018762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.610,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17882791,0.3606377,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.640,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.17982638,0.36124504,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.670,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.18172209,0.3646879,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.701,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.18383549,0.3687632,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.731,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.18567447,0.37258366,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.761,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.18714058,0.37496734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.791,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.18866444,0.37675908,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.822,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.19031462,0.37849265,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.852,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.19172384,0.38008928,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.882,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.19338289,0.3814819,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.912,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.19498754,0.38359058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.942,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.19698903,0.38585418,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:10.972,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.19893718,0.38823828,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.003,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20096445,0.39075363,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.033,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20354193,0.39334095,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.063,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20576307,0.3957569,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.093,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20800948,0.3977946,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.124,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21027137,0.39958408,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.154,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21210673,0.40051872,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.184,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21365756,0.40125194,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.214,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21494874,0.40172118,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.245,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21661365,0.40224466,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.275,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2182006,0.4035064,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.305,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21986637,0.40512088,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.335,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22206512,0.4072965,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.365,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22441716,0.4097853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.395,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22716565,0.41262385,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.425,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22984746,0.41519848,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.456,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23271587,0.41823608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:55:11.486,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23502535,0.42031202,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
