Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 15:54:51.217,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9188513,0.48230764,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.247,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.91978383,0.4811208,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.277,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.920928,0.47969812,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.307,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9214693,0.47933686,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.337,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9221387,0.47913155,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.367,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92270565,0.47922042,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.397,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92305636,0.47943828,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.427,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92374974,0.47961563,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.458,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9238719,0.48004222,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.488,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9238062,0.48031238,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.519,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9237671,0.48032743,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.549,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9237552,0.4801051,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.579,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92410904,0.4797548,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.609,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9246881,0.4793555,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.639,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9250921,0.47899145,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.669,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9253535,0.47860876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.700,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92555916,0.47821116,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.730,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92571783,0.47744054,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.760,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9256412,0.47715405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.791,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9256749,0.47729278,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.820,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9258143,0.4774472,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.851,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92589176,0.4774781,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.881,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92601204,0.47741824,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.911,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9259896,0.47723916,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.941,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9261346,0.4767689,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:51.972,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9264208,0.47591108,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.002,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9265102,0.475362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.032,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9265602,0.47460318,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.062,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9266215,0.4740438,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.092,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9267653,0.47308517,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.122,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92650384,0.47221905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.153,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9265859,0.4725392,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.183,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9271424,0.47293285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.213,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.92764324,0.47315666,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.243,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9283434,0.47275072,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.274,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9292238,0.47178543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.304,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9301555,0.47129452,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.334,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9309084,0.4708023,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.364,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9312966,0.47059178,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.394,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.93152624,0.47039518,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.424,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.93168056,0.4701507,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.455,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.9320327,0.46977288,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.485,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.93244016,0.4692918,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.515,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.932897,0.4688664,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.546,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.93303335,0.46867236,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.576,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9329974,0.46847796,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.606,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.93282604,0.46828127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.636,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9293655,0.46332616,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.666,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8929218,0.40519127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.697,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8407808,0.32927805,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.727,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8085643,0.27830416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.757,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.78940547,0.25040784,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.787,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.77173615,0.22752365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.817,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76019704,0.21463144,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.847,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7537718,0.20805311,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.878,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74935687,0.20474337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.908,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7440665,0.20306858,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.939,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73848116,0.20299038,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.969,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7350882,0.2038202,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:52.999,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73399436,0.2019099,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.029,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73317844,0.20028095,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.059,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73302543,0.20089093,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.089,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73254144,0.20244226,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.119,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7322685,0.20381786,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.150,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7320487,0.2047689,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.180,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7318291,0.20548621,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.210,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.731602,0.20580637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.240,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73130465,0.20628549,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.276,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73104453,0.20669392,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.301,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7306714,0.2068809,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.331,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.73048663,0.20720354,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.361,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7301669,0.2076387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.392,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.729688,0.20772645,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.422,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72936225,0.20806807,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.452,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72810286,0.20954975,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.482,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7274249,0.20928329,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.512,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7274289,0.20897913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.543,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7274107,0.20884952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.573,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7270361,0.20876235,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.603,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7268665,0.20860496,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.633,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72683954,0.20822431,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.663,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72695905,0.2076549,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.693,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7267405,0.20792675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.723,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7262422,0.20870975,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.754,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7265315,0.20832518,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.785,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7264809,0.20741192,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.820,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7258934,0.20742393,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.845,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72574914,0.2068817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.875,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72579515,0.20618668,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.905,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7258131,0.20621353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.935,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72585917,0.20609166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:53.971,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.72588986,0.20595151,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
