Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 16:20:30.954,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8377876,0.30665028,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:30.984,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8380827,0.30695382,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.014,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8383626,0.30691785,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.044,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.83847284,0.3069647,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.074,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8383646,0.30756623,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.105,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.83829844,0.30810136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.135,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8381022,0.3087139,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.165,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8380696,0.30904555,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.195,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.83806205,0.31168717,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.225,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.83607626,0.42506662,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.256,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.8334655,0.5730537,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.286,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.832113,0.6561749,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.316,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.8313543,0.699039,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.346,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.83052933,0.7194338,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.376,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.8304555,0.7279395,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.407,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.8295959,0.73117614,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.437,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82840455,0.7321404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.467,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8278632,0.7321974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.497,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82700217,0.7324297,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.527,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82669115,0.7325703,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.558,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82623065,0.73267555,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.588,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82609797,0.73385596,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.618,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8257315,0.73543763,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.648,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8256916,0.73729336,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.678,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8258295,0.73925245,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.709,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8260256,0.7403103,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.739,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82579875,0.74148023,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.769,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82590115,0.7430376,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.799,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82583344,0.7447203,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.830,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.825975,0.74600905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.860,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8260579,0.7464421,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.890,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8260255,0.7468153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.920,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82607436,0.7467725,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.950,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82590175,0.7466846,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:31.981,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8257295,0.74662805,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.011,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.8256196,0.7462181,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.041,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82554835,0.7457776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.071,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82552147,0.74540484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.102,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82559717,0.7450263,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.131,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.82554626,0.7445679,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.162,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.82406485,0.74385464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.192,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.82095325,0.7420902,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.222,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.81706697,0.7398901,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.253,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.8077643,0.7372273,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.283,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7960652,0.7340636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.313,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7839459,0.730715,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.343,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7720019,0.7258093,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.374,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7622988,0.7218715,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.403,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.75318694,0.7199834,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.434,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.744331,0.7169726,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.464,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7364794,0.7136127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.494,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7286049,0.7102035,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.524,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7217884,0.7072646,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.554,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7152363,0.7035858,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.585,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7092662,0.70052254,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.615,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7015102,0.69653285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.645,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6937669,0.6921636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.675,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6851727,0.6878098,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.706,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.67899925,0.6831136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.736,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.67243254,0.67824775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.766,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.66629976,0.67468905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.796,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6609031,0.67293596,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.827,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.655741,0.6711153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.856,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.65077007,0.66849613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.887,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.64600015,0.6656677,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.917,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6409824,0.66192734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.948,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.63714904,0.6573911,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:32.978,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6336508,0.65248847,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.008,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.63015497,0.647354,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.038,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.62649554,0.6426046,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.068,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.62259763,0.63810414,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.099,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.61893034,0.6340598,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.129,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.61543614,0.6299274,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.159,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6122308,0.6263665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.189,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.60890406,0.62245727,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.219,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6056541,0.6186429,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.249,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.602836,0.6146938,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.280,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6000368,0.61069244,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.310,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5964019,0.6060687,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.340,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.59337497,0.6011835,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.370,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.59036005,0.5973813,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.401,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5876663,0.59294176,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.431,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.58522785,0.587795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.461,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.58242667,0.5825186,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.491,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.57918525,0.5774608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 16:20:33.521,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.57643276,0.57213986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
