Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-10-25 14:10:19.336,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18055543,0.24901834,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.367,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1762001,0.25357735,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.397,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17256965,0.25596255,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.427,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16963163,0.25745374,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.460,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16745071,0.25861406,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.487,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16604969,0.25877026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.518,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16436264,0.258919,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.548,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16355294,0.26100075,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.578,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1648979,0.26016298,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.608,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16627765,0.26001886,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.639,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16723563,0.26006606,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.669,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16792125,0.25993502,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.699,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16893211,0.26002204,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.730,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16978656,0.2600857,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.760,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17092037,0.2600779,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.789,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17169073,0.26011026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.820,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17277549,0.26069278,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.850,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17441097,0.26139387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.879,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17541629,0.26182574,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.910,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17551179,0.26216772,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.943,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1762009,0.2627855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:19.972,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17681882,0.26331967,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.002,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17754234,0.26359743,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.031,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17800492,0.26331636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.062,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17859423,0.26310953,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.092,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1784984,0.26268506,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.122,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17835143,0.26169074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.152,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17790928,0.26022232,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.182,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17748927,0.2587601,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.216,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1772409,0.25795752,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.243,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1766551,0.25699496,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.273,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17582847,0.25617635,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.303,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1751726,0.2547719,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.333,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17488989,0.25347748,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.363,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17466238,0.25235015,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.394,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17437327,0.25130695,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.427,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17380632,0.25014853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.454,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1731487,0.24880943,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.484,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17275698,0.24819905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.515,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1726026,0.24741109,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.545,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17496265,0.24906039,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.575,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18726614,0.2673356,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.605,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.20806903,0.2963804,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.635,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22837147,0.32798913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.665,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24279639,0.3524865,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.695,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25325692,0.36947286,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.726,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26055366,0.3816223,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.756,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26489198,0.38995957,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.786,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26688898,0.39325947,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:20.817,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26815563,0.39383245,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
