Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-10-25 14:10:25.650,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24729607,0.38612205,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.680,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23332594,0.36188114,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.710,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21454354,0.3277529,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.741,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.19931525,0.3002861,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.774,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.19019842,0.2805532,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.801,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18331578,0.26848608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.831,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17896396,0.26121116,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.861,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.15961954,0.21021393,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.895,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.13978294,0.16521367,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.921,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.12821552,0.1354439,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.955,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.11963551,0.117127225,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:25.985,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.11267042,0.10312032,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.013,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.111065865,0.097975835,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.045,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.108015224,0.09023011,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.076,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.106266625,0.08643316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.103,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.10527831,0.08309016,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.136,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1345372,0.08182031,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.163,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17747469,0.079686224,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.194,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21604678,0.07922053,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.224,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24559864,0.07816179,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.254,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26534432,0.07765274,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.284,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.277488,0.07945066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.314,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2861803,0.08116641,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.345,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29163998,0.08043249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.375,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29533553,0.07973859,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.405,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29812333,0.08169021,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.435,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3005528,0.08449767,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.467,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3011728,0.08418867,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.496,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30227238,0.08569017,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.526,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30296323,0.087690964,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.556,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30372906,0.08782209,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.586,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30522573,0.090690896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.617,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3063136,0.09455268,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.647,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30747128,0.09755008,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.677,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3084191,0.10112484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.707,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30879587,0.104460604,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.738,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30926514,0.10744642,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.768,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3095234,0.110206366,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.798,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.309622,0.111714855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.828,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30962688,0.112562776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.858,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30340582,0.12360164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.889,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27831846,0.15701267,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.919,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25016788,0.19294623,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.949,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23078749,0.22108164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:26.979,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21919617,0.2385319,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.009,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21238399,0.24922016,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.040,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2085697,0.25889197,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.070,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.20656763,0.2623159,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.100,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.20488866,0.26520947,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.130,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.20346202,0.2663568,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.160,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2031018,0.26745445,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.191,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21749204,0.3022855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.221,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23619594,0.34674752,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.251,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24945611,0.3764193,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.281,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25825322,0.39630663,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.311,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26366663,0.40518138,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.341,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26687986,0.4116765,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.371,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26778746,0.41447967,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.402,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26821375,0.41512316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.432,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2682733,0.41542876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.462,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26823685,0.41806775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.492,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26811877,0.41758603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.523,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26844504,0.41765034,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.553,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26847738,0.4185773,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.583,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26828432,0.41911307,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.613,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26529795,0.41408318,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.643,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24852419,0.38865846,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.673,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.227391,0.35830355,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.704,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.20844635,0.33217132,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.734,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.19471785,0.31204253,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.764,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18605201,0.29829136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.795,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18043032,0.2877003,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.825,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17675398,0.28360397,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.855,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17508268,0.28161407,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.885,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17681594,0.28027767,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.915,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17878807,0.27930868,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.945,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18016194,0.27835348,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:27.976,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18109475,0.27756435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.006,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18116331,0.27720526,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.036,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18088531,0.27595407,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.066,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18090735,0.27461246,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.096,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18061636,0.27351367,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.127,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18014973,0.27216393,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.157,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18022102,0.26954508,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.187,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18054232,0.26793945,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.217,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18041924,0.26597172,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.248,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1800912,0.26368058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.277,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17973794,0.2621668,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.311,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17961939,0.26161593,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.341,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1792498,0.2604608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.368,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1790208,0.25939494,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.399,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17875455,0.25886995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.429,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1783644,0.25787494,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.459,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17829204,0.2565361,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.489,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17865098,0.25618482,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.520,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17872393,0.2559031,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.550,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17861286,0.25545684,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.580,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17836061,0.25493756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-25 14:10:28.610,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.17810848,0.254331,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
