Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 09:13:21.443,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23972934,0.19890055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.474,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23962465,0.19854537,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.504,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23930392,0.19814534,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.533,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23869517,0.19726592,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.564,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23821378,0.19605538,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.594,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23768596,0.19492912,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.624,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23725489,0.19354573,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.654,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23715374,0.19274566,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.685,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23701788,0.19231214,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.715,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23660696,0.19192249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.745,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23631348,0.19168776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.775,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23622502,0.19174235,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.806,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23600742,0.19129053,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.836,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23602545,0.19051981,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.866,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23588878,0.18989712,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.897,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23572887,0.18926713,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.927,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23581901,0.18958475,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.957,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23580566,0.18955609,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:21.987,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23594952,0.18956721,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.017,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2360157,0.1896508,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.048,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23616588,0.18978679,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.078,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23613334,0.18982813,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23617572,0.19003905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.138,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23622045,0.19019791,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.168,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23636171,0.19042486,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.198,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23656014,0.19073474,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.229,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23664236,0.19087166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.259,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23683575,0.19112177,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.289,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23693106,0.19132358,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.319,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23729983,0.19182906,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.349,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23764664,0.19224417,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.380,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2377244,0.19280069,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.410,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23806472,0.19357817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.440,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23825619,0.19377199,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.470,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23844412,0.19428578,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.501,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23860854,0.19462314,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.531,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23839056,0.19418058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.561,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23845264,0.1940003,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.591,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23868975,0.19421847,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.621,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23885049,0.19396584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.651,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2388748,0.19387062,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.682,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23921555,0.19397956,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.712,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23926134,0.19395897,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.742,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2396085,0.19403264,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.772,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23976356,0.19398057,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.803,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24000102,0.1941046,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.833,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24019264,0.19407597,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.863,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24026603,0.19411138,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.893,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24050397,0.1943896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.924,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24069202,0.19461429,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.954,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24079758,0.19510904,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:22.984,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24100286,0.19541764,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.014,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24093828,0.19581532,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.044,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2409505,0.19599414,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.074,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24124756,0.19632807,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.105,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2413216,0.19648498,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.135,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24163094,0.19686425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.165,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24151489,0.19714594,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.196,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24143875,0.19731572,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.226,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24134594,0.19731918,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.256,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24118799,0.19729148,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.286,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24112538,0.19743401,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.316,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24122757,0.19781698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.346,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24134436,0.19813217,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.377,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24145672,0.19853407,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.407,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24166465,0.19883293,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.437,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2420566,0.19926417,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.467,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24215245,0.1995978,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.497,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24237557,0.20010772,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.527,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24235645,0.20012526,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.558,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24244508,0.20028836,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.588,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24230748,0.20033027,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.618,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24230543,0.20045213,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.648,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24223441,0.20038971,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.678,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24229322,0.20051287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.709,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24218455,0.20046842,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.739,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24225569,0.20062566,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.769,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24211499,0.20060049,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.799,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24207118,0.20074296,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.830,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24193381,0.20087951,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.860,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2418831,0.20112301,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.890,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24177042,0.20138007,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.921,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24161069,0.20158559,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.951,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2414747,0.20173177,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:23.981,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24152458,0.20192882,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:24.011,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24150872,0.20216331,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:24.041,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24161069,0.20263025,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:24.071,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24162364,0.20306492,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:24.101,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24170625,0.20350264,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:13:24.132,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24144793,0.20364013,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
