Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:44:18.185,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7466548,0.23717675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.215,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7464827,0.23765929,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.245,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7462133,0.23819344,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.275,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7459691,0.2385065,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.306,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74585855,0.23865382,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.336,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7457847,0.23874481,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.366,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7456289,0.23911098,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.397,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7456655,0.2393838,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.427,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74566895,0.23955534,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.457,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7454214,0.24003465,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.487,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74530995,0.24050987,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.517,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7451811,0.24090576,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.547,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7450755,0.24120224,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.577,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74539196,0.2413413,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.608,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74545026,0.24139091,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.638,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74563825,0.24155773,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.668,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74558836,0.24190456,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.698,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74550605,0.2418287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.729,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74541444,0.24210119,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.759,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7455565,0.24198836,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.789,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7457479,0.24216416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.819,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7459482,0.24227086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.850,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74606156,0.24245316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.880,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74633956,0.24245954,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.910,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7463105,0.24250504,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.940,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7463312,0.24240284,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:18.970,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7463417,0.2425172,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.000,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74640036,0.24257386,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.031,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7462631,0.2426603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.061,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74628913,0.24262008,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.091,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74626255,0.24272394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.121,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74626946,0.24260242,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.152,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7461486,0.24268147,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.182,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7460165,0.24250838,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.212,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74589884,0.24250111,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.242,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.745782,0.24234918,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.272,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7457837,0.24216628,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.302,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7458745,0.24205267,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.332,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74570775,0.24208198,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.363,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74566317,0.24210963,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.393,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7456914,0.24245098,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.423,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7457192,0.24244952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.453,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7455872,0.24235721,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.484,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7456467,0.24268082,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.514,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7458615,0.24277794,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.544,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7460467,0.24296986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.574,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7461468,0.24293154,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.604,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.746163,0.24307281,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.635,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74625194,0.24334309,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.665,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7463826,0.24347399,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.695,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7465062,0.24377973,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.725,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.746518,0.24438599,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.755,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7463243,0.24506788,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.785,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74610054,0.24592422,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.820,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74590373,0.24633963,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.846,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74571073,0.24686249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.877,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74543095,0.24775714,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.907,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74515486,0.24873033,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.937,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7449087,0.24996936,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.967,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7452019,0.2501945,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:19.997,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7454685,0.24983896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.027,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74547404,0.24963501,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.057,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7453792,0.24934909,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.088,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74535406,0.24905854,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.118,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74526775,0.25002652,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.149,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74530625,0.24995652,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.178,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7454356,0.24983586,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.209,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7455522,0.24986142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.239,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74562895,0.25042412,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.269,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74556327,0.25094914,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.299,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74532324,0.2514483,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.330,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74530935,0.2520548,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.360,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7453011,0.2524376,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.390,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7452682,0.25273186,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.420,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74526685,0.25320286,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.455,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.745315,0.25346076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.480,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7452619,0.25376624,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.511,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.745043,0.25393045,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.545,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7449274,0.2542228,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.571,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74495906,0.25416774,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.601,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7450089,0.25396007,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.632,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74504113,0.25384203,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.662,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74491835,0.25361824,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.692,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7447227,0.25321907,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.722,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7446768,0.252727,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.752,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74450207,0.25280404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.782,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7445824,0.2529427,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.812,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74462795,0.2531371,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.843,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74452776,0.25367314,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.873,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74437106,0.25384,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.903,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7443218,0.25377095,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.934,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74419695,0.25380903,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.964,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7440262,0.2539544,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:20.994,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74399257,0.2541561,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.028,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7441041,0.2545728,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.054,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7439544,0.2547006,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.084,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7437633,0.25490373,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.115,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.743698,0.25525182,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.145,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7435484,0.25572795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.175,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74339235,0.2559663,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.205,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7432363,0.2562784,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.236,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7430351,0.2566412,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:21.266,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7426584,0.25705123,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
