Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:43:28.039,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010429859,0.9946189,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.069,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010333154,0.9942637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.100,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010581011,0.9940963,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.130,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010506021,0.99407566,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.160,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010724459,0.9939051,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.190,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011103647,0.9941076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.220,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.01108741,0.9941963,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.251,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011341339,0.99404347,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.281,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.01113709,0.9938667,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.311,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011231974,0.9941324,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.341,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010938932,0.9942984,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.371,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010833442,0.99391204,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.402,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010624561,0.9939039,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.432,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010581331,0.9937905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.462,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010605411,0.99384207,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.493,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0104430225,0.9935681,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.523,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010141393,0.9929764,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.553,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009708647,0.99249625,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.583,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00929695,0.99217,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.613,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008620339,0.9919277,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.643,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00815527,0.99126047,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.673,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0075014406,0.9910346,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.704,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.006842358,0.99175334,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.734,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.006176809,0.9927631,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.764,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0057087485,0.99347377,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.794,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005709953,0.9940274,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.825,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005394821,0.99432606,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.855,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0051026926,0.99426347,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.885,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0048505235,0.99406356,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.915,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.004451353,0.9939215,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.945,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0038842112,0.99379814,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:28.976,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0034170547,0.99403965,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.006,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0032418957,0.9945065,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.036,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.003039742,0.9945837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.066,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0026785517,0.99442726,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.096,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0020514354,0.9943514,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.127,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0019186274,0.99395496,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.157,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0017828848,0.9937557,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.187,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0018500378,0.9938159,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.217,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0017724494,0.9941032,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.248,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0017771153,0.99417675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.278,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0016125841,0.9941775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.308,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0015234649,0.9941753,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.338,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0014121495,0.9942552,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.368,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0012953347,0.9943085,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.398,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0012557236,0.99438334,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.429,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0009950381,0.9942124,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.459,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0009076167,0.99423134,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.489,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0007191887,0.9942746,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.520,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00080495887,0.99422807,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.549,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0008976562,0.9939939,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.580,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0008485401,0.9935347,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.610,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0008226,0.99280477,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.640,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0011999039,0.9926069,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.671,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0013174284,0.9929106,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.700,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0010540355,0.99326986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.731,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0010154517,0.99371374,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.761,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0007057758,0.9941366,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.791,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0005089389,0.994298,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.821,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00025610533,0.99466705,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.852,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0001280792,0.9945863,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.882,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00032056775,0.9947617,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.912,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00028170086,0.995038,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.942,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00018373039,0.9954616,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:29.972,FIXATION,False,0,0,0,0,0,0,True,0,0,0,2.9429793E-07,0.9958565,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.003,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0001532957,0.9959674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.033,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00045215152,0.9961704,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.063,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00041291676,0.9967077,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.093,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.000501832,0.9971453,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.123,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00046151225,0.9974379,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.154,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00041542575,0.998068,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.184,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0007889401,0.9983913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.214,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00097530335,0.99846834,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:43:30.244,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00090865046,0.9991657,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
