Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-09 10:23:34.970,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4703412,0.15083018,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.001,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.473359,0.15161966,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.031,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4758762,0.15257496,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.061,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.48148698,0.15419659,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.091,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4876164,0.15581812,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.122,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.49286556,0.15790026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.151,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.49671206,0.15968736,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.182,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.49931365,0.16122158,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.212,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.501944,0.16223365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.242,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5041913,0.16336314,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.272,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.51143765,0.1645495,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.302,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5205178,0.16658926,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.333,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.52828884,0.16701677,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.363,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.534164,0.16739401,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.393,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.53872526,0.16719186,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.424,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.542469,0.16730043,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.454,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5454488,0.16705638,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.484,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.54772913,0.16678563,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.514,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.54916257,0.16654164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.544,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.55027103,0.16674852,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.574,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.55249536,0.16596013,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.605,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5598037,0.16589373,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.635,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5670075,0.16622698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.665,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5732244,0.16488369,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.695,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.57881916,0.16445583,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.725,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5837407,0.1643953,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.756,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.58680326,0.16485545,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.786,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5890417,0.16436812,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.816,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.59059286,0.16574499,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.846,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.59605205,0.16755122,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.877,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6051717,0.16911831,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.906,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6138792,0.16907239,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.936,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.62082314,0.17060602,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.967,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.62599474,0.17136037,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:35.997,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6307436,0.17062114,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.028,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6336489,0.17151456,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.058,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6395422,0.17345226,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.088,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.64599854,0.173955,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.118,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.65134823,0.17378351,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.149,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.65606797,0.17363013,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.178,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6592102,0.17314863,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.209,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.66157734,0.17313279,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.239,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6634661,0.17229319,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.269,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.66516244,0.172155,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.299,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6659876,0.17297065,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.330,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6668564,0.17349659,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.360,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.66761076,0.17238268,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.390,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.66782975,0.1721305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.420,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6657847,0.1716365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.450,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.63606197,0.17236716,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.480,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5564401,0.17201398,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.511,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.48875505,0.17401695,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.541,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4466436,0.176216,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.571,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4232211,0.17652121,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.602,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.410428,0.17544162,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.632,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40310913,0.177138,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.662,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3944908,0.17880163,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.692,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38915062,0.18232004,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.723,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38563454,0.18425107,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.753,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38365015,0.18485408,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.783,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38181356,0.18532583,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.813,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38076293,0.18607152,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.843,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38009197,0.18675297,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.873,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.37933108,0.18555853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.904,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38234812,0.184713,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.934,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3845256,0.18408123,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.964,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38573924,0.18380786,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:36.994,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38763362,0.18298039,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.024,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39031965,0.18203726,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.054,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39301753,0.18145846,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.085,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39579153,0.18038833,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.115,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39833838,0.17890671,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.145,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40070793,0.1779589,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.175,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40285313,0.17820618,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.205,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4042667,0.17812887,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.236,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40577245,0.17846677,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.266,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.41057903,0.17996311,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.297,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4199909,0.18176503,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:23:37.327,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.42983526,0.18334337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
