Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-06 17:08:23.884,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3858283,-0.0047533438,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:23.914,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3921532,-0.0042286944,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:23.944,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39846182,-0.0030682276,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:23.975,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40489328,-0.0011779905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.005,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41041535,-0.0015244636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.035,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4165876,0.0005207914,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.065,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42254597,0.0019664655,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.095,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42883432,0.0035639666,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.126,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.434887,0.0054857554,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.156,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44050813,0.007492605,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.186,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44633585,0.008462038,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.216,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4536524,0.010729451,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.246,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.46094805,0.010778904,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.276,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.46766382,0.011933701,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.307,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.47429696,0.013110216,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.337,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48038965,0.013765305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.367,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48623592,0.0152438525,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.397,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49205732,0.017992564,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.427,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4971848,0.018919624,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.457,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50278246,0.0200821,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.488,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5081631,0.019484535,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.518,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5137366,0.019042656,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.548,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5192752,0.018500835,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.579,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.524751,0.019344665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.608,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.53029567,0.021177365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.639,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.53556883,0.02321694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.669,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5408264,0.023090411,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.699,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5462519,0.025024958,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.730,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.55158174,0.025888266,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.759,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5568998,0.027049996,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.790,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5617466,0.027456256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.820,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5666326,0.027241945,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.850,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57162976,0.02792671,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.881,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57637006,0.028784435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.911,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58186626,0.028671836,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.941,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5879575,0.02702008,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:24.971,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5931662,0.025884528,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.001,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5985558,0.025124121,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.031,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60380435,0.0221444,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.062,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6090758,0.019852802,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.092,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.61454415,0.017151052,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.122,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6201483,0.018422995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.152,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6272855,0.018733285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.183,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.63411176,0.018117603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.213,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.64107335,0.016284512,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.243,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6469102,0.016543338,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.273,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6536367,0.015133514,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.303,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6602491,0.013969639,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.333,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6657214,0.013538403,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.364,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.67186856,0.011644164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:25.394,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6782739,0.010879524,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
