Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-09 10:17:51.625,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38429707,0.16135493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.654,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38437968,0.16168429,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.685,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38438773,0.16174313,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.715,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38428816,0.16165945,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.746,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3841735,0.16126077,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.776,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38435513,0.16078435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.806,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38467032,0.16038193,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.836,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38519496,0.16037762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.866,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3855885,0.16038698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.897,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38588586,0.1601991,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.927,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3862183,0.1598981,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.957,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38677126,0.15994397,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:51.987,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38742456,0.16034362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.017,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3879204,0.16073766,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.048,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.388152,0.16095856,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.078,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38870284,0.16154385,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.108,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39143288,0.16200143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.138,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39471057,0.16223192,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.168,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3980757,0.16239063,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.199,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40120798,0.16244671,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.229,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40416652,0.16271517,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.259,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4062721,0.16281995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.289,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40791756,0.16277513,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.320,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40957394,0.16255748,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.350,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.41110831,0.16236734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.380,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.41384804,0.16236061,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.410,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.41671908,0.16303295,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.440,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.41943586,0.16338788,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.470,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4217003,0.16390294,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.501,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.42364293,0.1642485,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.531,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.42556643,0.16479783,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.561,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.43106577,0.16523793,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.591,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4394137,0.16674307,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.622,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.44730288,0.16684893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.652,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.45349818,0.16840917,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.682,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4589836,0.16938058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.712,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4629513,0.17129065,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.742,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.46605036,0.17144582,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.773,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4683931,0.1719568,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.803,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.47019896,0.17324723,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.833,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.47784993,0.1752587,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.863,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4867211,0.17691278,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.893,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4935962,0.17794824,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.923,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.49934363,0.17805457,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.954,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5032497,0.17795025,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:52.984,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.50674546,0.17858495,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.014,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.50897324,0.17939016,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.045,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5108639,0.18057263,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.075,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.51450324,0.18208992,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.105,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5190133,0.18347454,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.135,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.52227974,0.18359552,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.165,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5248616,0.18397179,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.195,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5330027,0.1854422,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.226,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.54324895,0.18782248,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.256,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5518434,0.18919069,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.286,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.559178,0.18954551,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.316,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5649463,0.18905225,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.346,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5691546,0.18872893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.377,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5720616,0.18874662,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.407,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5806247,0.18879619,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.438,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.59073967,0.18780011,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.467,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5991137,0.18625921,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.498,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6045948,0.18551736,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.528,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.60912454,0.18520924,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.559,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.61299753,0.18395437,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.588,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.61615384,0.18348497,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.619,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6185857,0.1825774,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.649,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.628905,0.1858806,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.679,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.64044356,0.18854147,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.709,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.65052545,0.18960975,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.739,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.65790653,0.19010718,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.769,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6633207,0.19052732,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.800,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6672343,0.19134413,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.830,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.67097485,0.19063303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.861,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6739167,0.19047067,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.891,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6757027,0.18899685,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.921,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.67647874,0.18809819,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.951,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.67708087,0.1883722,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:53.981,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6779224,0.1886637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.011,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.67226607,0.19064476,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.041,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.6116941,0.2209892,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.072,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.5289999,0.26448685,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.102,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.4717866,0.2917366,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.132,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.43998998,0.30494136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.162,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.42292115,0.31161273,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.192,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.413268,0.31647682,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.222,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.40263066,0.31735706,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.252,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39450908,0.3168707,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.283,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.39013523,0.316737,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.313,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38786888,0.31606558,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.343,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38631472,0.31607306,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.373,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38458806,0.31642425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.404,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38353074,0.3220289,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.434,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38307422,0.32919538,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.464,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38208252,0.33422768,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.494,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38143703,0.33788794,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.524,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38076872,0.34035844,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.555,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.38019282,0.34255928,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.584,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.37992507,0.34586343,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.614,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3791083,0.3489102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.644,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.37949318,0.3505193,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.675,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.37924364,0.35087562,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.706,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.37913865,0.3510505,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.736,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3789311,0.3512283,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.766,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.37879366,0.3513052,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-09 10:17:54.796,UNDEFINED,False,0,0,0,0,0,0,True,0,0,0,0.3787432,0.35170165,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
