Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 09:26:49.086,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015701907,0.025773492,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.116,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015282127,0.02493602,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.147,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015063305,0.024074245,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.177,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014921227,0.023086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.207,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014731759,0.022697723,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.238,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014475057,0.022731312,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.268,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014900878,0.02337563,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.298,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014839677,0.023186553,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.328,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014821262,0.023002885,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.359,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014652884,0.022924665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.388,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01466508,0.02303219,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.419,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014781397,0.023071324,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.449,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014780254,0.023081597,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.479,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014735704,0.023373637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.509,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014713036,0.023536261,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.539,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014834244,0.023938142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.570,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014754304,0.02453693,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.600,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014946753,0.02486682,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.630,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015011769,0.02552823,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.660,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014956221,0.02628487,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.690,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014970795,0.026640834,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.721,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015083673,0.026792305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.751,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015022192,0.02673603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.781,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015068656,0.027007323,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.812,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015208902,0.026973266,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.841,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01541752,0.02762519,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.872,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015474785,0.02836783,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.902,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015518238,0.02885432,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.932,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015616066,0.029502751,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.962,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015782483,0.030552628,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:49.993,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015953502,0.03099176,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.023,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016001329,0.031462908,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.053,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01615772,0.031973816,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.083,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016514609,0.03265888,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.113,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01658711,0.03322704,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.143,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01660075,0.033754557,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.174,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016431795,0.033800915,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.204,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016504312,0.03404393,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.234,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016520858,0.03410188,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.264,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016939277,0.033993255,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.295,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0171215,0.03392274,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.325,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017231628,0.03362545,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.355,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017217051,0.033147063,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.385,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017496074,0.032973867,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.415,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017801251,0.032808974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.446,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017806584,0.03268472,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.476,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018108185,0.032410022,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.506,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018913236,0.032370556,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.536,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019458316,0.031950966,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.567,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020236906,0.03141548,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.597,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020582058,0.0311012,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.627,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020595875,0.03091804,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.657,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020151168,0.030217096,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.688,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020047579,0.029379234,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.718,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020171693,0.028501824,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.748,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019799337,0.027416438,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.778,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01965386,0.026152428,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.808,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019797368,0.025063232,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.838,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019583248,0.023205256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.869,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019801827,0.021687495,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.899,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020472929,0.01971316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.929,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020036252,0.017246244,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.960,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019305052,0.014750211,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:50.990,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019199364,0.014058536,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.020,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018687753,0.013563269,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.050,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018400626,0.013061089,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.080,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017716216,0.012105962,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.110,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016656077,0.01036825,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.141,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0153465895,0.008488522,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.171,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.013686071,0.0062029185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.201,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.012243528,0.0034598082,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.232,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.012031973,0.0017653161,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.262,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011527152,-0.00019859278,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.291,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011029419,-0.0020369466,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.322,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009730337,-0.0042044995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.353,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009180587,-0.006396493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.382,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.007639282,-0.008658572,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.412,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006761719,-0.010255616,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.443,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006018069,-0.011511268,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.473,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0057551465,-0.012332249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.503,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005246237,-0.012548584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.534,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004378438,-0.0130275395,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.563,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0035699261,-0.013512667,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.594,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0029205838,-0.014288425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.624,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0026848176,-0.014141595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.654,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0025154054,-0.013697177,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.684,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0021769302,-0.013196895,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.714,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0017119814,-0.012717814,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.745,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0014040247,-0.012665102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:26:51.775,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00080102775,-0.012816412,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
