Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 09:14:02.375,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75228095,0.72121847,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.405,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7524595,0.7210554,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.435,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7527318,0.7204238,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.466,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7530885,0.71996087,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.496,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75371385,0.7200926,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.526,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7540724,0.72009957,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.556,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7544091,0.7200435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.586,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7548188,0.71990836,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.616,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75502896,0.71993506,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.647,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75522053,0.72021306,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.677,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7554944,0.72009254,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.707,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7555879,0.72028536,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.737,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75590086,0.72047466,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.768,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.756075,0.7201487,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.798,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7562653,0.7200802,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.828,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7564075,0.7202227,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.859,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7567297,0.7205229,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.889,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7569644,0.72069824,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.919,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75718725,0.72070503,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.949,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75741917,0.7206453,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:02.979,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75768054,0.72071767,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.010,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75781417,0.72102475,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.040,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7580253,0.72107303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.070,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7585289,0.72101426,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.100,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7588699,0.72137326,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.130,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7591187,0.7213373,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.160,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75932276,0.7211849,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.191,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75963277,0.721408,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.221,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75987184,0.7210048,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.251,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76009655,0.720822,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.281,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7604004,0.7208091,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.312,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7610677,0.7205601,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.342,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7615824,0.720416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.372,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7618301,0.7202147,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.402,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7620183,0.72042173,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.432,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7619641,0.72073543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.462,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76218736,0.72075146,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.493,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7623396,0.7205887,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.523,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7624483,0.72063994,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.553,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76256573,0.72099054,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.584,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76240724,0.7210823,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.614,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7623206,0.72105014,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.644,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7622313,0.721184,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.674,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76218367,0.721362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.707,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76207244,0.72153074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.738,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76183885,0.7215222,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.768,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76174366,0.7221061,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.798,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76120865,0.7221063,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.828,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7606603,0.72184396,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.856,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76046586,0.7223146,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.886,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76040417,0.7227305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.916,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7605036,0.72330344,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.946,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76077455,0.7233819,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:03.976,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76094973,0.7231328,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.006,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7610111,0.72294116,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.036,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76095724,0.72267234,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.067,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7608918,0.72268337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.097,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76079625,0.7225113,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.127,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76091146,0.72233,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.157,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.761208,0.72217155,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.187,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7612184,0.722044,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.218,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76118493,0.7222142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.248,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7612008,0.72278416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.278,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7612181,0.7228588,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.308,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7611668,0.72258675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.338,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7612058,0.7223507,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.369,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7613011,0.72263783,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.399,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7612463,0.72301674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.429,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76143694,0.7231984,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.459,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76160836,0.72318166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.490,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76159155,0.72330344,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.520,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7615039,0.7234683,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.550,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76147777,0.7233094,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.584,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7613495,0.7234439,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.610,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7607734,0.72300184,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.641,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7601621,0.72215134,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.671,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7603003,0.72227764,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.701,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76012033,0.7222943,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.731,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7599641,0.72232485,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.762,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7597257,0.7223301,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.792,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75959116,0.72239244,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.822,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75953996,0.72234464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.852,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75939494,0.7221848,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.882,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7590261,0.7220659,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.913,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.758697,0.7221051,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.943,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7585321,0.7220932,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:04.973,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75844723,0.72196937,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
