Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:44:37.941,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7593275,0.7398713,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:37.971,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7596369,0.7396023,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.001,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7598083,0.7395357,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.031,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7599499,0.73935926,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.061,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7600962,0.73933554,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.092,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76042414,0.73920715,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.123,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7605183,0.7391099,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.152,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76034486,0.73900497,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.182,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7603141,0.73863745,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.213,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7604699,0.7378403,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.243,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7608143,0.736946,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.273,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76073563,0.7363281,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.304,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.76058435,0.7359631,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.333,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7604706,0.7360424,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.364,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7604375,0.7360816,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.394,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7603467,0.73610663,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.424,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7602473,0.73615575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.454,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7600474,0.7362168,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.484,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75978374,0.73640084,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.515,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75956726,0.73670316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.545,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7593429,0.73689353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.575,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75909513,0.7369569,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.605,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75896513,0.7368417,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.636,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75896883,0.7368294,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.666,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7590617,0.736972,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.696,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7590217,0.7367549,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.726,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7588371,0.7369213,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.757,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7583696,0.73726565,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.786,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7579541,0.7374362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.817,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75768316,0.7373762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.847,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7574433,0.7374317,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.877,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7573084,0.7375044,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.908,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75741446,0.73779905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.938,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75736237,0.73791826,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.968,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.757466,0.7380992,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:38.998,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7572787,0.73824525,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.028,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75700927,0.7381183,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.059,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75674915,0.7373672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.089,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7565489,0.7365713,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.119,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.756377,0.7362101,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.149,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75626624,0.7358154,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.179,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7563115,0.7355076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.210,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75629896,0.7350617,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.240,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75641406,0.73454845,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.270,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75632024,0.73379517,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.300,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7561848,0.7334788,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.330,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75644255,0.7341188,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.360,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7566192,0.73513293,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.391,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7564915,0.73622274,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.421,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75661707,0.7372935,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.451,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.756662,0.7384919,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.481,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75699013,0.73941624,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.512,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7572129,0.7402692,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.542,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7569562,0.74107283,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.572,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75719374,0.74178517,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.602,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7572444,0.7424198,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.632,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7573389,0.7425674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.662,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7574592,0.7422031,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.693,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7573731,0.7419553,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.723,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7573541,0.7421334,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.753,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.757106,0.7415552,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.783,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7571639,0.7412429,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.814,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.756981,0.74047685,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.844,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7569422,0.74048173,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.874,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7566267,0.74004644,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.904,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7566507,0.7399639,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.935,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75634164,0.7403437,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.965,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75620925,0.74121034,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:39.995,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7562592,0.74178743,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.026,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7562375,0.7425439,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.055,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7560232,0.7431777,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.085,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75594914,0.7440153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.116,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7560761,0.74480724,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.146,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7559675,0.74565893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.176,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7558156,0.74624574,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.206,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7558203,0.74674726,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.237,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75577855,0.74696934,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.267,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7555517,0.74699557,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.297,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7555302,0.74683106,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.327,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75545967,0.74634004,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.357,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7553698,0.746337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.388,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7552631,0.74659514,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.418,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7551932,0.7466155,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.448,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75508374,0.7468538,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.478,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7548934,0.7466854,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.508,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75476646,0.7465142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.539,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75465155,0.7464229,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.569,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75452167,0.746349,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.599,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75425446,0.7463305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.629,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.754115,0.74632144,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.659,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7538812,0.7463207,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.689,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7536912,0.7462473,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.720,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75341284,0.7461677,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.750,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75302935,0.74587953,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.780,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75265646,0.7456414,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.810,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7525532,0.74536186,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:44:40.841,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.752227,0.745137,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
