Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-06 17:08:58.321,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1969789,-0.045113362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.352,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.20476565,-0.04250794,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.382,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21196908,-0.040395454,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.412,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21829818,-0.040133737,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.442,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22472283,-0.038463008,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.473,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2316306,-0.036059115,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.502,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23721807,-0.034767464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.533,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24302149,-0.032870486,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.563,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24928656,-0.030482136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.593,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25672492,-0.026867652,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.623,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.26379955,-0.025967054,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.653,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2701043,-0.026437111,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.684,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.27528995,-0.02637755,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.714,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2810374,-0.026012832,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.744,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28836322,-0.024869902,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.774,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2956989,-0.024220869,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.804,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3022949,-0.024222987,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.835,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3085131,-0.023685226,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.865,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31321096,-0.023620734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.895,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.31784707,-0.024544206,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.925,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.32257342,-0.023225505,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.956,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3289723,-0.021141386,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:58.985,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3352486,-0.020758558,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.016,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.34091726,-0.02107571,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.046,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.34745902,-0.02056318,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.076,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.35367742,-0.019926973,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.107,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3601827,-0.019114584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.137,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3675577,-0.017633012,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.167,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3743798,-0.015597191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.197,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3818902,-0.013581888,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.227,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3871842,-0.012782536,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.258,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39324594,-0.011512743,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.288,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.39897284,-0.010821415,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.318,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40426588,-0.009359764,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.348,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.409087,-0.0103198355,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.378,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41490614,-0.009086738,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.409,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42077184,-0.0070853885,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.438,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.428651,-0.0052068885,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.469,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.43550038,-0.005342987,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.499,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44171315,-0.0033452995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.529,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44839448,-1.7196639E-05,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.559,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.45474216,0.0022283846,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.590,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4610346,0.003636401,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.620,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.46601528,0.0048595937,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.650,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4718516,0.008450985,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.681,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.47704792,0.010165742,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.711,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48208648,0.012073868,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.741,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48654598,0.011730438,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.771,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49081948,0.0113245845,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.801,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4955477,0.011865489,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.831,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5018038,0.014075786,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.862,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50848997,0.016278332,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.892,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5143031,0.01703091,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.922,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5204048,0.01793725,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.953,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5265629,0.020902151,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:08:59.982,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.53244114,0.021976259,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.013,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5379008,0.023586672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.043,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.544484,0.024033785,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.073,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.55061746,0.025529064,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.103,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5561948,0.02710949,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.133,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.56179166,0.029506061,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.164,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5666845,0.029883243,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.193,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57161874,0.03036045,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.224,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5766759,0.031714033,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.254,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5825286,0.034011535,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.285,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58809924,0.03328256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.315,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.59534216,0.03256433,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.345,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6032174,0.032936923,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.375,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.60973155,0.03224037,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.406,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.61621004,0.031532243,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.436,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.62318325,0.032117583,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.466,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6296941,0.032253653,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.496,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.63595784,0.03193222,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.526,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6422366,0.031241585,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.557,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.64841163,0.030375492,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.587,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6541804,0.029729746,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.617,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.65954363,0.028985115,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.647,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.66475236,0.029553777,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-06 17:09:00.677,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.66998243,0.029968785,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
