Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 09:59:12.344,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008153053,0.98466635,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.374,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.007956449,0.9850296,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.404,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.007309336,0.98568034,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.434,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006655029,0.98616743,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.464,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006278671,0.98671615,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.495,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006015691,0.986907,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.525,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005790276,0.9869562,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.555,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0055361595,0.98712385,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.585,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0053582294,0.9873886,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.615,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0053405142,0.98791337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.646,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005314994,0.9881104,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.676,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0049941475,0.9879748,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.706,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004462777,0.9876412,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.736,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0043094577,0.98719555,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.766,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004413075,0.98669463,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.797,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0045303428,0.9863931,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.827,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0046900096,0.986112,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.857,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004873854,0.9857429,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.887,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0049970956,0.9851984,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.917,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005458053,0.9844711,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.948,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005903384,0.9837264,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:12.978,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0058844713,0.9834423,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.008,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0058976044,0.9833832,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.038,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006021697,0.9836304,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.069,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00618612,0.9837119,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.099,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006157095,0.9834269,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.129,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0062084077,0.9831196,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.159,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0062761446,0.9827417,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.189,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006045045,0.98236686,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.220,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005682258,0.98196405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.250,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005264828,0.9817237,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.280,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0050152084,0.9817456,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.310,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004941483,0.98157513,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.340,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004800624,0.98139536,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.371,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004459286,0.9816225,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.401,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0038759918,0.9817215,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.431,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.003250879,0.98172057,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.461,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0026148588,0.98159,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.491,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0022452846,0.9816989,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.521,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0019475787,0.9818846,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.552,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0017401365,0.98191756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.582,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0015794478,0.98235047,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.612,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.001399718,0.9827076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.642,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.001147445,0.98325074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.673,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00082016253,0.9836868,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.703,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0005705353,0.9841405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.738,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00035676942,0.9840605,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.764,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0004425795,0.98396224,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.797,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0005447068,0.9838418,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.824,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0005090432,0.98366356,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.855,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00042145053,0.98320806,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.885,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00050926924,0.9830838,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.914,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0005577757,0.9828469,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.951,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00056100206,0.9828901,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:13.975,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0008111447,0.98303527,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.005,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0009976475,0.98338616,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.049,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00085037027,0.98365676,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.071,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0009855379,0.983644,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.098,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0009647509,0.983601,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.139,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0010211323,0.9834833,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.166,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.001192316,0.98330605,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.188,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.001348393,0.9830649,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.218,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0015878822,0.98309326,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.247,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0017999059,0.983292,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.277,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0020708933,0.98363566,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.307,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0027935863,0.98406905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.341,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0033601986,0.98436904,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.369,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0034988641,0.9847599,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.398,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0035023552,0.98523676,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.428,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0035487076,0.98555446,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.458,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0035351203,0.98559356,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.489,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0035012192,0.9853922,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.519,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0036238416,0.98518395,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.549,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.003523749,0.98505664,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.579,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0034395633,0.98478854,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.609,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0033498865,0.9845965,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.639,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0031776992,0.98456925,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.669,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0030589397,0.9845616,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.700,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0028892728,0.9846395,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.731,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0029073162,0.9849069,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.760,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.002862244,0.9851931,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.790,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0024786987,0.9855014,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.821,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0020956122,0.9859258,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.851,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0018408466,0.98646164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.881,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0019859876,0.9865929,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.911,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.001830129,0.9868463,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.941,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0017742622,0.987332,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:59:14.972,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.002120451,0.9875582,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
