Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 09:12:39.333,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0045586876,0.9827734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.363,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005100568,0.9832213,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.393,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0055903597,0.98369116,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.423,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005917173,0.98407316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.454,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.006298741,0.9841191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.484,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.006535322,0.9838167,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.514,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0069275955,0.9837989,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.545,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.007178654,0.9837888,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.575,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0074553066,0.9836949,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.605,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0076750102,0.98365074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.635,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.007829013,0.98368496,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.665,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008127378,0.98348737,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.695,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008340993,0.9832774,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.726,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008613193,0.9828917,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.756,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008679479,0.9828418,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.786,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008882617,0.9826518,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.816,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009183753,0.9825101,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.847,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009312039,0.982306,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.877,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009377868,0.98219776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.907,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009552363,0.98220795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.937,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00960093,0.9822971,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.967,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009597313,0.9823804,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:39.998,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009697064,0.9822844,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.028,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009850786,0.98211753,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.058,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009863466,0.9818511,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.088,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010001957,0.9817047,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.118,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010153612,0.9814207,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.148,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009878899,0.9809965,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.179,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009916017,0.98058486,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.209,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010068909,0.98023045,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.239,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010171874,0.980045,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.269,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010272479,0.97988594,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.300,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009874511,0.9796102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.330,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009682584,0.9792588,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.360,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009525768,0.9785925,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.390,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009412784,0.9780168,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.420,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0094980085,0.9779425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.451,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009345476,0.9783755,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.481,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00909486,0.9786422,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.511,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008829391,0.9788349,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.542,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008609204,0.9789965,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.572,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008665847,0.9792143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.602,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008739451,0.97910285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.632,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008897314,0.97910017,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.662,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009114942,0.97890246,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.692,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009387955,0.9786961,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.723,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009516295,0.9786221,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.753,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009657522,0.9785484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.783,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009868717,0.9784441,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.813,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009993893,0.9781417,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.843,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010049889,0.9783019,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.874,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009955277,0.9783335,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.904,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010050226,0.9782276,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.934,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010114185,0.97789323,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.964,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.01012373,0.9776262,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:40.994,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010160776,0.9774618,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.025,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010142412,0.9770701,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.055,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010373618,0.97670764,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.085,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010354526,0.9764273,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.115,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010294957,0.9760532,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.147,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010411328,0.9755383,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.176,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010434335,0.9750427,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.206,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010404053,0.9747702,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.236,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.01057904,0.97436845,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.266,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010897124,0.97378254,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.297,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011252921,0.97323,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.327,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011359186,0.9725076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.357,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.01138299,0.97178197,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.387,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011685677,0.9709004,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.417,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011696651,0.9708928,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.447,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.011578077,0.9711739,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.478,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.012071566,0.97117436,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.508,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.012687426,0.9708869,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.538,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.013039542,0.9706149,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.569,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.013639405,0.9701838,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.599,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.014241017,0.9696157,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:12:41.629,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.014891835,0.9692499,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
