Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:42:27.261,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020516481,0.00042549055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.291,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.020191876,0.00021613762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.321,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019908577,0.0003105346,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.352,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019673904,0.00028102286,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.381,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019449638,0.0001917826,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.411,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019140113,-2.5846064E-05,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.442,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018964292,-0.00014811195,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.472,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018736321,-0.00033812877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.502,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018543787,-0.000342492,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.533,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018380657,-0.00047084317,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.563,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01822981,-0.00048571918,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.593,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018143937,-0.0004223436,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.623,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018118331,-0.00038910285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.654,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017982332,-0.0005400283,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.684,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017679803,-0.0008428497,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.714,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01737502,-0.0011859694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.744,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016974013,-0.0017724223,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.774,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016569803,-0.002375694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.805,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016233265,-0.0029544747,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.835,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015808841,-0.003560111,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.865,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015389153,-0.004074132,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.895,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015089903,-0.0048590563,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.925,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014626641,-0.0058361758,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.956,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014012858,-0.006714852,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:27.986,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.013511578,-0.0073003736,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.015,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.013089708,-0.0077176914,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.046,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.013010564,-0.007856823,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.076,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0121448,-0.008309006,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.106,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011107371,-0.009290021,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.137,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01104936,-0.009778777,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.167,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011341439,-0.010568153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.197,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011617379,-0.010967303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.227,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011714268,-0.011179901,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.258,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011680465,-0.011936028,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.288,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011122332,-0.0125985565,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.318,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0103121875,-0.013322791,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.348,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.010059647,-0.013735985,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.378,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009578211,-0.014592176,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.408,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009307349,-0.015166247,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.439,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009248437,-0.015323921,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.469,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009008394,-0.015905088,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.499,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008929203,-0.016060166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.530,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008731229,-0.0163469,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.560,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008890531,-0.016340602,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.590,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008809524,-0.016453775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.620,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00868454,-0.0167529,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.651,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008730041,-0.016689451,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.681,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008743966,-0.016677566,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.711,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008631068,-0.016663758,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.741,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008416911,-0.016716724,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.771,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008253348,-0.016611218,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.801,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008117786,-0.01654408,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.832,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008037811,-0.016534543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.862,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00783981,-0.016763825,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.892,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.007727458,-0.016782152,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.922,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0074974555,-0.01682878,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.952,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0071929614,-0.017271018,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:28.982,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0069196206,-0.017954757,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.013,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0066843936,-0.018358426,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.044,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0063765673,-0.018872878,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.073,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0063074483,-0.019069187,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.103,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0061814105,-0.019350508,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.134,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0061161043,-0.01973834,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.163,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005846538,-0.02036153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.194,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.00573196,-0.02067561,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.224,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005811395,-0.020832818,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.255,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005860976,-0.020863215,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.285,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005768575,-0.021034027,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.315,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005908369,-0.021112489,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.345,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005921862,-0.02128244,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.375,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0059364364,-0.021580353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.406,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.005914313,-0.021781486,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.436,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0060153985,-0.021982716,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.466,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0061012404,-0.022132795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.496,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006196006,-0.022185037,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.527,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006234482,-0.02214241,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.557,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006211376,-0.02241635,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.587,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006114901,-0.022781285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.617,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0061368737,-0.023242896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.647,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006406378,-0.023607286,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.677,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006557104,-0.023604922,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.707,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0068037566,-0.023044575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:42:29.738,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0070654172,-0.022657,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
