Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:30:27.884,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74199235,0.2711259,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:27.915,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7423904,0.27021196,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:27.945,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74259096,0.2685706,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:27.975,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74288476,0.2666853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.005,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74291646,0.26573423,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.035,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7433629,0.2643047,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.066,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7436002,0.2629978,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.096,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7440274,0.26191753,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.126,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7441797,0.26083952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.156,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74446285,0.26006663,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.186,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7445346,0.258922,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.217,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7447729,0.2585568,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.247,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7448019,0.25865236,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.277,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74486375,0.25948656,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.307,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74488854,0.25985748,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.337,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7448746,0.25987804,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.368,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74478865,0.2598133,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.398,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7446996,0.25985402,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.428,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7447102,0.25994644,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.458,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.744731,0.2600543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.489,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74482894,0.2601002,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.519,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74482656,0.2601127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.549,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7449288,0.25997102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.579,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74507296,0.25972447,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.609,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74522424,0.25945866,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.640,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74525183,0.2591843,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.670,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74548954,0.25864094,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.700,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7457175,0.25813633,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.730,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74604523,0.25721377,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.760,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7462621,0.2565359,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.790,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7466774,0.2559301,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.821,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74689573,0.25539747,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.851,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7471168,0.2550019,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.882,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74718684,0.25534156,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.911,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74721885,0.2556133,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.942,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74740267,0.25586513,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:28.972,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74772596,0.25576672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.002,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7477149,0.25617623,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.033,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74795544,0.2559629,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.063,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74824333,0.25590947,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.093,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74857426,0.25589424,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.123,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7487942,0.25603282,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.153,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7490282,0.2560756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.183,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.749125,0.2562626,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.214,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74921626,0.25628275,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.244,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74928075,0.25634703,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.274,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74944854,0.25644806,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.304,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7495277,0.25664893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.334,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74957514,0.25705132,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.365,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74963045,0.25748268,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.395,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74962944,0.257591,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.425,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7498188,0.25757986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.455,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7499795,0.25751102,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.485,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75007176,0.25747055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.516,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75022113,0.25743765,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.546,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7502808,0.25773957,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.576,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7503699,0.2581179,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.606,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75037956,0.25831252,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.637,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7504728,0.2582842,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.667,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75051093,0.25851995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.697,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75050473,0.2587405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.727,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7505201,0.25876012,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.758,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7505137,0.25872684,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.788,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7504468,0.2591831,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.818,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7504635,0.25931114,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.848,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75042856,0.2596313,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.878,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7503866,0.2596937,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.909,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7503419,0.25949848,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.939,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75031644,0.25919193,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.969,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75035715,0.25896117,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:29.999,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7502905,0.2587066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.029,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7502235,0.25860548,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.059,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.75016296,0.25863922,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.089,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7501335,0.2586037,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.120,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7500678,0.25855398,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.150,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7499908,0.2586121,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.181,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74995065,0.25913328,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.210,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74976164,0.26004001,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.241,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74950796,0.26133394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.271,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74924135,0.2622434,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.301,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7490568,0.26267618,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.331,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7489505,0.262474,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.361,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74868524,0.26239297,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.392,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7486212,0.2622136,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.422,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7485577,0.26189896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.452,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74848825,0.26171425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.482,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74836206,0.26157814,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.512,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74832505,0.26129162,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.543,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7481712,0.26105225,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.573,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7480241,0.26077682,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.603,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74772877,0.26089716,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.634,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7477246,0.26054803,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.664,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7475347,0.26022303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.694,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74727476,0.2602598,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.724,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7471447,0.2605191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.754,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.7470342,0.26062256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:30.785,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.74687827,0.26086512,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
