Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 09:11:25.233,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01923625,-0.010451617,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.263,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019146422,-0.010358507,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.293,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.019101096,-0.010259616,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.323,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018963376,-0.0104078725,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.353,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018874917,-0.01042708,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.384,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01876556,-0.01042676,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.414,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018675754,-0.010351518,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.444,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018533237,-0.0103381965,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.474,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01839579,-0.010326969,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.504,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.018214256,-0.010358661,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.534,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017877083,-0.010596168,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.565,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017483832,-0.010911528,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.595,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.017041095,-0.011268087,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.625,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.016577778,-0.011784449,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.655,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015981419,-0.012414521,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.685,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015472055,-0.013152265,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.718,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.015030714,-0.013616692,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.746,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.014485421,-0.014049837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.779,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.013918318,-0.014521178,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.806,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.013311449,-0.014763828,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.837,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.012646202,-0.015292619,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.867,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.012518901,-0.015242982,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.900,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.012057056,-0.015892435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.930,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01165779,-0.016541833,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.959,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.011342261,-0.017063763,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:25.988,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.010929828,-0.017534215,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.018,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.010643541,-0.017997531,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.050,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.01009867,-0.019365577,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.081,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009730001,-0.020348167,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.009301296,-0.021298448,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.138,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.008661469,-0.023308609,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.171,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0075431294,-0.025976416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.202,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.006395428,-0.028679322,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.229,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.004638726,-0.032093912,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.260,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0031422172,-0.035519157,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.290,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.0011711428,-0.03881892,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.323,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00039289892,-0.04320416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.350,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00166158,-0.04701511,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.383,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0036714766,-0.05156307,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.410,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.004910703,-0.053826377,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.444,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005913419,-0.055776075,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.474,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0068005687,-0.05727513,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.501,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00700232,-0.058352113,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.534,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00693757,-0.059336025,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.561,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.007049651,-0.06022623,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.592,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.007854767,-0.06265534,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.622,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008831403,-0.0653572,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.655,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009611171,-0.06787416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.682,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010172689,-0.06947138,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.713,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010739036,-0.071120754,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.746,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0113762915,-0.07263974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.776,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.012020037,-0.07395107,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.803,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.012266678,-0.07448665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.833,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.01324649,-0.07530144,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.864,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.013686653,-0.07551474,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.894,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.014174276,-0.07592434,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.924,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.014667933,-0.07677099,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.954,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.015741218,-0.078168735,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:26.987,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.01695632,-0.08034802,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.015,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.018460639,-0.08263619,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.048,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.019655447,-0.08472881,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.075,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0197068,-0.085615546,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.106,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.019273423,-0.08569969,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.135,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.019269653,-0.08661576,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.166,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.019570416,-0.08766084,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.196,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.020222504,-0.08944006,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.226,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.021248285,-0.09210048,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.256,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.022228293,-0.09479722,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.287,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.023489468,-0.096984066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.317,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.024632165,-0.09878157,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.347,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.02505793,-0.09927272,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.377,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.025881998,-0.100300945,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.407,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.026767248,-0.10148363,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.438,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.02738617,-0.10238146,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:11:27.468,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.028153718,-0.10365304,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
