Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:29:10.979,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.022231,1.0089343,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.005,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0219858,1.0091597,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.038,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0218964,1.0093704,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.069,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0216992,1.0096388,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.096,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0216019,1.009896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.129,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0213511,1.0100939,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.160,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0213757,1.0100808,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.186,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0212725,1.0101143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.220,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0211419,1.009982,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.250,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0210764,1.0099559,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.280,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0210776,1.0099756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.307,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.021181,1.0099974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.340,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0211155,1.0099831,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.371,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0210614,1.0100622,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.402,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.020973,1.0101202,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.431,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0210688,1.0100856,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.458,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0210257,1.0101258,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.492,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0208354,1.010211,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.522,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0206977,1.0106328,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.552,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0205162,1.0114388,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.582,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0205352,1.0120288,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.613,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0206205,1.0122336,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.643,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0205992,1.0128329,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.669,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.020736,1.0140703,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.700,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0211945,1.0155011,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.730,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0217545,1.0173142,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.763,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0220323,1.018723,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.794,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0222725,1.0195866,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.824,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0221641,1.0195973,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.854,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0221384,1.0195029,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.885,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0222098,1.0202937,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.911,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0222521,1.0215435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.941,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0219901,1.0228872,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:11.971,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.021971,1.0238848,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.001,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0218084,1.0250556,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.032,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0214518,1.0256356,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.062,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0215738,1.0258348,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.092,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0213308,1.026059,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.122,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0209212,1.025999,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.153,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0206771,1.026161,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.183,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0202875,1.0261316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.213,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0199645,1.026056,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.243,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0195146,1.0261555,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.274,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0192235,1.0260231,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.304,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0190252,1.0258436,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.334,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0189176,1.0258799,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.364,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0188359,1.0261004,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.394,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.018853,1.026396,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.424,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0188249,1.0269654,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.455,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0189607,1.0274599,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.485,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0191977,1.0279235,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.515,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0196106,1.0286863,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.546,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0199304,1.029141,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.576,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0203815,1.0296296,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.606,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0204701,1.0302218,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.636,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0205882,1.0309591,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.666,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0207074,1.0313094,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.697,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0204172,1.0311897,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.726,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0203859,1.0317624,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.757,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.020082,1.032428,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.786,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0196049,1.0331035,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.817,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0190879,1.0337994,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.847,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0188313,1.034358,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.877,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0186136,1.0349042,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.908,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.018662,1.0356996,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.938,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0187477,1.0363494,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.968,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0191839,1.0368614,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:12.998,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0196617,1.0373735,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:13.028,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.019903,1.0379744,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:13.059,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0201628,1.0388584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:13.089,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0202944,1.0400978,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:13.119,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0200884,1.041451,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:13.149,FIXATION,False,0,0,0,0,0,0,True,0,0,0,1.0197927,1.0425692,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
