Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:28:51.646,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9914322,-0.0032947562,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.676,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9912571,-0.0027036183,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.706,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.99096704,-0.00191782,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.736,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.99060434,-0.0011584219,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.766,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9907887,-0.000500625,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.796,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9905238,0.0004612757,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.827,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98985493,0.0016711941,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.857,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98903704,0.0031318394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.887,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9883387,0.00498451,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.917,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98824286,0.007178332,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.947,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9873249,0.010605777,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:51.974,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.986215,0.014347254,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.008,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98538876,0.015839582,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.038,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9846766,0.019068405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.068,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98419327,0.021661919,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.098,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.983649,0.024047295,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.128,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9842759,0.023770282,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.159,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98421204,0.024325896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.189,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98477125,0.024272421,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.219,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9852414,0.023765055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.249,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9854515,0.02333024,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.280,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9856354,0.023007248,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.310,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9856937,0.022749156,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.340,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9858241,0.022383485,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.367,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9863189,0.021826997,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.400,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9866729,0.021337243,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.427,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9868565,0.020971265,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.458,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98668003,0.020898197,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.487,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98640734,0.020811958,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.521,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9861856,0.021018673,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.548,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9859412,0.021168154,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.581,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98567915,0.02112461,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.612,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9855027,0.021395693,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.639,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98580575,0.021542775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.668,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98595923,0.021835582,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.702,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98605967,0.02214337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.729,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9861511,0.022793708,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.759,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98618925,0.022893414,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.790,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98616445,0.022989575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.820,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9863099,0.022878345,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.850,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9864682,0.022757675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.880,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9866139,0.022557762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.910,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9868081,0.022355307,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.941,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98703307,0.022148542,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:52.971,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98725516,0.021888418,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.001,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9876027,0.021459932,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.031,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9879434,0.021119336,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.061,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9884874,0.020975938,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.095,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9889273,0.020041624,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.125,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.98906136,0.019645333,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.152,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9892639,0.01954947,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.186,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9894821,0.019134983,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.216,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9899369,0.018741345,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.247,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9908176,0.017408296,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.277,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9917625,0.016121158,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.306,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9927882,0.014631266,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.337,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9934987,0.013241369,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.367,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.99370635,0.012482796,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.397,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9941293,0.011476502,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.428,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9949942,0.009941875,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.458,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9958248,0.008515503,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.488,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9964713,0.0069801374,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.518,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9965214,0.006778081,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.548,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9966894,0.006434195,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.579,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9964633,0.006419901,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.609,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9965471,0.00587082,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.639,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.99651647,0.00601873,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.670,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.99655056,0.006089351,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.700,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9965277,0.006004709,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.730,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9963994,0.0056372033,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.760,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9962272,0.005694477,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.789,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.99631953,0.0053850096,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.820,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9964099,0.004859995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.850,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9964675,0.004359591,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.877,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.99609804,0.004546079,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.910,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9958548,0.0045993896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.940,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9959729,0.0043261778,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:28:53.971,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.9957477,0.0045653023,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
