Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:30:04.897,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24912229,0.2320905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:04.927,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24899472,0.2318488,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:04.957,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24902949,0.23196831,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:04.987,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24902122,0.2319543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.017,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2490312,0.23181416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.048,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24892294,0.23178695,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.078,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2488743,0.23188518,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24888724,0.23181266,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.138,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24883461,0.23174354,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.168,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24885523,0.23162083,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.199,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24901992,0.23170409,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.229,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24912068,0.2316719,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.259,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24914408,0.23171228,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.289,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24918815,0.23166877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.320,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24922442,0.23177773,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.350,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24936423,0.23203698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.380,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24946421,0.23211199,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.410,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24956746,0.23204859,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.440,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24959035,0.23217389,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.471,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24975112,0.23263453,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.501,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2497049,0.2329489,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.531,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24971083,0.23301205,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.561,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24974173,0.23349969,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.591,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2502388,0.23555633,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.622,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2504182,0.23548484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.651,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25080454,0.23679611,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.682,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25081038,0.23704283,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.712,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25081092,0.23713815,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.742,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25069028,0.2374514,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.773,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.250564,0.23742837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.802,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.250381,0.23716608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.833,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.250224,0.2370331,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.863,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2501438,0.23695952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.893,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2500621,0.23691407,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.924,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24998407,0.23688668,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.954,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24987161,0.23683262,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:05.984,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24968061,0.23633683,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.014,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24965814,0.23605166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.044,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24968937,0.23567992,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.075,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24988313,0.23567328,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.104,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24987495,0.23552439,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.135,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24977794,0.23544711,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.165,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24986047,0.23567508,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.195,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24993293,0.2355126,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.226,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2501229,0.23566356,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.256,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2501451,0.23589396,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.286,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25020924,0.23584911,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.316,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25023115,0.23629531,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.346,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2502529,0.23653029,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.377,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25018233,0.23657914,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.407,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25016695,0.23658177,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.437,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25020418,0.23653212,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.467,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2502092,0.23646769,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.498,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25017017,0.23644008,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.528,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2502468,0.23659483,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.558,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25050855,0.23781696,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.588,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25086576,0.23905195,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.618,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2511901,0.23960602,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.649,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2515383,0.24012735,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.679,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25180113,0.24023707,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.709,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2519368,0.240235,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.739,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25221747,0.24053699,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.769,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2523811,0.24078539,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.800,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25252542,0.24064755,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.830,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25259438,0.24053636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.860,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2527219,0.24056558,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.890,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2527257,0.24050957,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.920,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2530024,0.24159801,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.951,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25284907,0.24164295,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:06.981,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25269076,0.24171908,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.011,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25262934,0.24201,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.041,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2525615,0.2423633,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.071,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2524944,0.24223469,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.102,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2524392,0.24215157,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.132,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2524082,0.24195403,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.162,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25238872,0.24187788,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.192,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25243023,0.24161145,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.223,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25233743,0.24151948,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.253,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25229013,0.24140662,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.283,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2523323,0.24115416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.313,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25234234,0.24075857,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.344,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25229034,0.24068667,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.373,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2521503,0.2402039,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.404,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2520917,0.23980986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.434,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25207734,0.2398507,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.464,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25208372,0.23963133,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.494,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25192344,0.23956823,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.525,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25183767,0.2397452,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.555,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2517032,0.23980191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:30:07.585,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2517461,0.23999074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
