Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-29 17:49:05.941,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21633425,0.27788892,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:05.971,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21747634,0.275948,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.001,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21883443,0.27386582,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.031,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22014022,0.27127656,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.061,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22144395,0.26922756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.091,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22299895,0.26682165,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.122,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22456512,0.26364654,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.153,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22626829,0.26027808,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.182,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22816613,0.257307,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.213,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23003864,0.25535464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.243,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23227416,0.25281665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.273,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23414409,0.25053406,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.303,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23563369,0.24911258,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.333,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23746589,0.2476768,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.363,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23950222,0.24542591,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.394,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24136496,0.24238303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.424,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24313165,0.23960292,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.454,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24462965,0.23734327,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.484,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24578212,0.23616247,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.515,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24754587,0.23578133,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.545,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24884757,0.23467441,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.575,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24987897,0.23369923,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.605,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2513281,0.23263043,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.636,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25239882,0.23200727,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.665,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2531845,0.23083076,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.696,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2538575,0.23010698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.726,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2543897,0.22896928,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.756,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25486112,0.2274361,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.787,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2556587,0.2252771,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.817,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25630093,0.22262695,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.847,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25665617,0.21999407,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.877,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25675672,0.21745232,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.907,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25666705,0.21546248,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.937,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25736195,0.2147592,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.968,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2574862,0.21331954,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:06.998,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25774205,0.21163636,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.028,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25768298,0.20997348,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.058,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25781,0.20842731,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.089,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25774297,0.20752034,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.119,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25730026,0.20627561,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.149,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25711417,0.20497492,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.179,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25684997,0.20309252,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.210,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2563639,0.2004276,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:49:07.239,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25562,0.19787923,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
