Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-29 17:44:02.893,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20563306,0.35529047,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:02.923,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20736757,0.35725874,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:02.954,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20946535,0.36042035,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:02.984,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2114478,0.36241394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.014,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21377093,0.36470956,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.044,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21644293,0.367391,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.074,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21934603,0.36936092,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.104,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22155502,0.3722209,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.135,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2239987,0.3741569,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.165,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22598659,0.37622023,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.195,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22842199,0.37808675,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.225,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23068392,0.37913775,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.256,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23226154,0.3792901,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.286,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23388584,0.37902355,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.316,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23584196,0.37919852,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.346,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.23774478,0.37927663,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.377,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2394557,0.38012713,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.407,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2414121,0.38146633,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.437,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24329792,0.3824982,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.467,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24507007,0.38333935,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.497,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24715436,0.38459206,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.527,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24967173,0.38538814,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.558,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2519631,0.38577873,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.588,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2545691,0.385867,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.618,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2567261,0.38579983,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.648,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25882834,0.38603166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.679,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26191747,0.38717425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.709,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26550093,0.38838753,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.739,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26868618,0.38859457,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.770,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27167135,0.39016956,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.799,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27446294,0.39233443,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.830,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2772075,0.39375907,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.859,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28019306,0.39492774,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.890,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28352028,0.39581817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.920,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28684723,0.39656684,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.950,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28989285,0.3968208,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:03.981,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.293389,0.39700764,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.011,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29718766,0.3967057,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.041,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.30101067,0.39599988,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.071,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.30471867,0.395697,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.101,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.30868253,0.39659178,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.132,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.31266508,0.39756748,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.162,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3165773,0.3977843,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.192,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.32039788,0.3987071,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.222,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3243858,0.4006206,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.252,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.32763964,0.40205258,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.283,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3311205,0.4027939,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.313,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.33460778,0.40312058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.343,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3382957,0.40411806,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.373,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.34183437,0.4043684,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.404,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.34566134,0.40460363,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.433,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3496318,0.40409625,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.464,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3533565,0.40369117,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.494,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.357411,0.4036752,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.524,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.36212677,0.40355134,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.554,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.36654574,0.4027086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.585,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.37115347,0.4013893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.615,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.37550062,0.40037766,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.645,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.37929976,0.4002064,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.675,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.38289434,0.40050584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.706,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3867793,0.4004935,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.736,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.39148593,0.39988387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.766,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.39666206,0.39889526,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.796,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4018166,0.39803883,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.826,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4064349,0.39848506,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.857,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4109829,0.3979963,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.887,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.41489893,0.3968976,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.917,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.41967636,0.39549655,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.947,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.42412028,0.39410233,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:04.977,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.428331,0.39316773,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.008,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.43234617,0.3911036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.038,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.43640095,0.3887224,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.068,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.44051003,0.3862336,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.098,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.44518614,0.38312748,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.129,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45031554,0.38006693,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.159,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.455828,0.3780154,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.189,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.46140274,0.37641,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.219,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.46643114,0.37291932,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.249,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4708802,0.36930037,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.280,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.47503072,0.36647898,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.310,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.47856486,0.36475855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.340,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48096168,0.36434916,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.370,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4811808,0.36621124,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:44:05.400,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48140776,0.36791345,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
