Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-29 17:48:45.761,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.25605345,0.07423343,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:45.792,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.20950854,0.07045538,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:45.822,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.18337959,0.06878768,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:45.852,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.16990826,0.06814738,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:45.883,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.15868597,0.066419505,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:45.912,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15394619,0.062073577,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:45.943,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15030801,0.059538957,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:45.973,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14897779,0.05924327,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.003,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14737213,0.0587249,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.033,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14589623,0.058417637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.063,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14558128,0.05835575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.094,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1453668,0.05861956,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.124,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14502844,0.05837634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.154,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14412211,0.057492316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.184,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14394188,0.05742729,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.214,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14391299,0.05698023,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.244,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1445391,0.057239704,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.275,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14524427,0.057865,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.305,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14576334,0.058007598,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.335,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14619161,0.058011323,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.366,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14699876,0.058411494,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.396,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.14828926,0.058675956,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.426,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1497239,0.059171323,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.456,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15118182,0.059950396,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.486,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15274322,0.060416028,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.516,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.1542916,0.061003104,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.546,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15604734,0.061876524,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.576,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.15827966,0.06281605,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.607,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.16254193,0.06728357,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.637,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22127509,0.1813547,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.670,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.43743,1.0235748,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.848,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6771956,1.7914373,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.879,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.72945416,1.982403,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.909,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.73038673,2.0460086,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.940,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.73803365,2.065185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.970,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7367594,2.0533361,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:46.999,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7278383,2.0782251,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.029,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.73469114,2.0802147,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.060,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.73334694,2.0679321,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.089,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7278152,2.0643387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.118,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.7343976,2.0243094,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.301,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.34044677,0.7481998,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.332,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25717926,0.42761374,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.362,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.22412226,0.2656564,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.392,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.21560428,0.20446897,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.422,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20890436,0.18502456,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.453,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.20548002,0.16391172,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.483,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2184555,0.15277986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.513,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2337309,0.15156403,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.543,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2399151,0.14809123,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.574,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2437277,0.1454634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.604,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24478841,0.14135474,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.634,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.24683535,0.1413648,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.664,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25032723,0.14144951,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.695,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25362378,0.14192876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.725,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.25641876,0.1422036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.755,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2585371,0.141888,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.785,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2599247,0.14161114,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.816,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26126623,0.14143617,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.846,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26250166,0.14228427,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.876,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26326215,0.14341758,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.906,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2640905,0.14441346,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.936,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26501545,0.14490578,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.967,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26585805,0.14547905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:47.997,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26641527,0.14577512,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:48.027,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26706034,0.14679584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:48.057,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26772287,0.14785594,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:48.087,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2687873,0.14869788,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:48.118,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2696948,0.14994001,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:48.147,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27079773,0.15089047,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:48:48.178,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2717432,0.1512353,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
