Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-29 17:41:36.746,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.66803753,0.9166305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.776,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6671505,0.91506207,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.807,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6655996,0.91174555,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.837,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.66387665,0.9084438,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.867,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6618282,0.9054183,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.897,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6592938,0.90301555,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.927,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.65670705,0.900219,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.957,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.65421045,0.89648974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:36.988,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.65163684,0.89283204,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.018,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.64912426,0.89021903,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.048,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.64682436,0.8891584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.078,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6448144,0.88888717,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.108,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.64312094,0.88760126,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.139,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6408507,0.8855493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.169,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.63877696,0.88304585,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.199,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.63676715,0.88067734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.230,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6344292,0.87849677,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.260,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.63182217,0.8765404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.290,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6298975,0.87464297,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.320,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.62784374,0.8724153,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.350,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.62563574,0.869694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.380,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6233299,0.8662126,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.411,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.62075305,0.8619231,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.441,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.61878294,0.8581862,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.471,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.61633074,0.85593617,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.501,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6142373,0.85406566,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.532,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6121703,0.8518332,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.562,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.61003596,0.8495536,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.592,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.60808146,0.8480544,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.622,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6066848,0.8470196,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.652,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6056484,0.8456235,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.683,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.60424304,0.8438753,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.713,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6024834,0.8424268,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.743,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.6003023,0.84152925,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.773,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5983933,0.8404426,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.803,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.59692913,0.84044933,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.834,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5957397,0.84051085,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.864,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5942866,0.8401575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.894,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5927122,0.83944166,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.924,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.59123766,0.83830726,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.954,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.58978975,0.83678746,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:37.985,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5884112,0.83594054,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.015,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.58677506,0.83465576,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.045,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.58489347,0.8328885,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.075,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.58326006,0.8309319,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.106,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.58169055,0.8290297,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.136,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5789625,0.8273256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.166,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5764305,0.8261722,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.196,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5740895,0.8250321,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.226,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.571643,0.8227327,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.257,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5689336,0.81978357,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.287,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5661981,0.81754637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.317,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5638251,0.81599003,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.347,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5617138,0.81510717,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.378,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.55961764,0.81472015,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.408,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5577618,0.8140462,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.438,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5559919,0.81254804,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.468,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5542177,0.8109829,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.499,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5523509,0.81005716,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.529,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5506619,0.8090693,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.559,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.548946,0.8082531,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.589,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5471151,0.8074606,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.619,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5454389,0.80672085,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.649,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.54363036,0.8062281,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.680,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5416695,0.80600804,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.710,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5393532,0.80552244,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.740,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5372205,0.80465925,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.770,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5349767,0.8039039,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.800,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5326046,0.8025291,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.830,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.53031206,0.80058455,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.861,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.52814114,0.79940355,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.891,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5258609,0.79811823,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.921,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5238068,0.7965906,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.951,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5218346,0.7956896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:38.982,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5197474,0.7947081,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.012,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.51776135,0.7936443,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.042,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.51580125,0.79203224,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.072,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.51403195,0.78974,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.102,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5113686,0.78709805,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.132,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.50851065,0.7843278,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.163,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5060855,0.7815359,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.193,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.503718,0.7788925,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.223,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.5014675,0.77719307,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.254,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.49896723,0.77470195,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.284,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.49692178,0.771739,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.314,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.49521714,0.7679627,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.344,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.49383414,0.7645761,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.374,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4916005,0.76204395,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.404,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.48941302,0.76027685,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.435,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.48765007,0.7588958,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.465,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.48566496,0.7573237,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.495,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.48361596,0.75547695,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.525,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4819755,0.75416195,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.555,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.48072955,0.7528109,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.586,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4787857,0.74998033,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.616,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.47652572,0.7472036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.646,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4747182,0.7452365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.676,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.47295058,0.7422585,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.707,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.47113127,0.73992574,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.737,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4679159,0.73758906,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.767,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.46489966,0.73493135,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.797,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.46203813,0.73218143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.827,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45898658,0.72968316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.858,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45635134,0.72708905,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.888,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.4543323,0.7241375,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.917,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.45184326,0.72163606,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-29 17:41:39.948,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.44923204,0.71956074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
