Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-12 19:48:25.418,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6803385,0.39600143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.448,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.68028224,0.39617583,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.478,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.68026793,0.3961684,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.508,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6802808,0.3962155,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.538,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.6787411,0.39686173,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.568,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.62253284,0.42221332,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.598,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.49524623,0.4837089,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.629,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.41035384,0.5259259,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.659,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.36804235,0.5440662,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.689,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.33893973,0.55172753,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.720,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.32086194,0.55433065,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.749,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.31147677,0.55575967,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.780,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.30807024,0.5570472,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.810,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.3061974,0.5590563,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.840,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3052355,0.5597874,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.870,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3048327,0.5583887,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.901,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30397028,0.55625665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.931,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30376035,0.5554397,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.961,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30426818,0.55602723,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:25.991,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3039448,0.5564097,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.022,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30402407,0.5566561,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.051,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30409425,0.55695736,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.082,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30387765,0.55756277,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.112,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30361027,0.5578229,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.142,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30321974,0.5576329,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.172,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30292732,0.5575597,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.202,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3025021,0.5575381,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.233,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30216607,0.5568092,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.263,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30175906,0.55640894,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.293,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30127424,0.5558834,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.323,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3007397,0.55550504,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.353,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.3004126,0.5551913,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.384,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.30000597,0.5548984,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.414,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29964036,0.5542643,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.444,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2993628,0.5537026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.474,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2992937,0.55310893,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.504,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29924312,0.55264026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.535,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29899377,0.5522753,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.565,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.29869473,0.5518361,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.596,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29765338,0.55050147,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.625,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29600787,0.54726416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.656,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29421872,0.54354894,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.686,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29237038,0.539595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.716,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28970498,0.5338205,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.746,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28684348,0.5271116,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.777,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28447986,0.52126205,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.807,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28181756,0.5141609,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.837,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27948266,0.50700676,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.867,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27664173,0.4997152,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.898,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27473366,0.49137443,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.928,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2730801,0.4847849,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.958,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2716364,0.4807425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:26.988,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2707956,0.47893652,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.018,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2702086,0.47595888,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.048,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2695662,0.47179484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.079,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26879063,0.46772546,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.109,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26786402,0.46325928,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.139,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26715997,0.45781058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.169,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26716545,0.45398882,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.199,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26665133,0.450837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.230,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26660532,0.4481133,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.260,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26660398,0.44531024,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.290,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26654223,0.44245762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.320,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26685587,0.4395997,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.351,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26673877,0.4360947,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.381,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26724005,0.43230754,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.411,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26695684,0.42857307,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.441,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26701665,0.4251814,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.471,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2670158,0.42148837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.502,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2678105,0.41740173,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.532,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26886714,0.4127181,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.562,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.26993197,0.4078591,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.592,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27066833,0.4035205,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.622,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27132595,0.3986543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.653,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2718671,0.39415026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.683,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27257097,0.38952565,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.713,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27361262,0.38681,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.743,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2748129,0.38367292,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.774,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27597278,0.3799191,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.804,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27659225,0.37641525,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.834,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27707624,0.37309873,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.864,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2778461,0.37022287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.894,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.27919346,0.36700386,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.925,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2811578,0.3642859,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.955,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28253627,0.36197495,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:27.985,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2839381,0.36020368,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.015,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2859398,0.3588788,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.045,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28795946,0.35657123,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.076,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.28991365,0.35418797,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.106,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29200307,0.3512954,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.136,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.2945313,0.3475776,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.167,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29713294,0.3441702,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.196,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.29921266,0.34030658,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.227,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.30185276,0.33730298,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.257,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.30453944,0.33454362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.287,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.30743542,0.33269608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.317,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.31023717,0.330674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.347,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.31311652,0.3286314,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 19:48:28.378,SMOOTH,False,0,0,0,0,0,0,True,0,0,0,0.3162242,0.32719654,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
