Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-12 18:09:16.107,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.1948159,0.35649693,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.136,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21322842,0.49593264,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.166,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2242902,0.57788026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.196,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22943826,0.6199194,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.227,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23069382,0.63732725,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.257,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22319186,0.6611259,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.287,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21680748,0.6773029,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.318,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21478322,0.68710375,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.348,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21369216,0.6924218,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.378,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21285915,0.69648916,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.408,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21305555,0.699705,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.438,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2137951,0.70132387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.469,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2142104,0.7013316,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.499,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21475556,0.70095164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.529,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21477671,0.7011372,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.559,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21495113,0.7019118,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.589,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21568084,0.70355964,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.620,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21607484,0.7049354,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.650,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21645844,0.70586044,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.680,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21673328,0.7059622,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.710,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21711999,0.70649993,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.740,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21746802,0.70746493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.771,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2181128,0.70790195,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.801,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.21848023,0.70845354,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.831,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.21879564,0.70958006,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.861,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.21922876,0.7101996,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.891,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.21973246,0.71102285,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.921,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22054796,0.71230066,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.952,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22096363,0.7121055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:16.983,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22096595,0.7120074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.012,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24669626,0.6958833,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.043,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.331577,0.64581645,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.073,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40404415,0.60428756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.103,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.44687852,0.5801874,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.133,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.468729,0.56714267,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.163,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.47893608,0.5598961,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.194,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4854623,0.5560578,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.224,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4896517,0.55508184,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.254,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49085724,0.55501425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.284,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49196202,0.5554172,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.314,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4924912,0.55803025,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.344,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49299848,0.5604546,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.375,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49363095,0.5625628,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.405,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49405193,0.56361216,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.435,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49407923,0.563849,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.466,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49373084,0.5634271,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.496,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49337628,0.5626903,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.526,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49313277,0.562274,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.556,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4928784,0.56228817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.586,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49273616,0.56227744,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.616,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49271393,0.56222236,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.647,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4928125,0.5623002,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.677,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4928583,0.5621738,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.707,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49282277,0.56210506,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.737,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.492838,0.56213886,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.768,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49284136,0.5621394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.798,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4928487,0.56224024,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.828,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4929011,0.5623412,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.858,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.492912,0.56241584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.888,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49291563,0.5624577,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.918,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49299753,0.56250894,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.949,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49305075,0.5624672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:17.979,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49311608,0.5623214,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.009,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49311155,0.56203896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.039,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49317902,0.5616251,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.069,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49324918,0.5614115,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.100,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4933449,0.5611551,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.130,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4934957,0.56081665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.160,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49373063,0.56036705,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.191,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49378896,0.559999,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.221,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4939323,0.5592973,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.251,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49404937,0.55883694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.281,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4943148,0.5590806,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.311,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49461412,0.5594911,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.341,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49502975,0.5599514,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.372,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49534574,0.5603297,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.402,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49550003,0.5604296,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.432,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4956786,0.5608673,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.462,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49580687,0.5616698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.492,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4959474,0.5621183,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.523,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4964768,0.56253695,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.553,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4965514,0.56325185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.583,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4965769,0.5636937,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.613,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.496656,0.56373036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.644,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49674726,0.563817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.674,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49686927,0.56396073,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.704,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49696815,0.56433666,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.735,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49715626,0.56476104,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.765,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49719578,0.5647595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.795,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49729753,0.5647445,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.825,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.49726844,0.5649437,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.855,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4974524,0.56523335,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.885,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.49754626,0.56577075,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.915,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49747533,0.5661869,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.946,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49766168,0.56613594,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:18.976,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49778742,0.5658107,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.006,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49798834,0.5650164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.037,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49808255,0.56438994,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.067,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48047125,0.53974694,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.097,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.40045762,0.43572783,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.127,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.32341316,0.3376634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.157,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.28133535,0.2877655,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.187,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.259648,0.26204613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.218,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.24355425,0.24666065,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.248,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23652418,0.2418218,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.278,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.23151922,0.23824036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.308,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.2296305,0.23548779,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-12 18:09:19.338,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.22992997,0.23645556,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
