Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-10-31 17:06:45.549,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.46526828,0.11386346,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.579,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.47112757,0.11476657,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.609,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.47526,0.11567183,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.639,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.47802472,0.11678803,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.669,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.48009008,0.118176326,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.700,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4816022,0.11820358,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.730,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4831267,0.11771396,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.760,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4840614,0.11867504,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.790,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4850651,0.11828283,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.821,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4848838,0.11777828,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.851,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48482525,0.1187152,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.881,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48475707,0.11986697,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.911,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48474255,0.1201856,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.941,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48458984,0.12072581,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:45.971,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48460126,0.12117198,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.002,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48446012,0.121271074,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.032,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48433894,0.121270485,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.062,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48440665,0.12107181,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.092,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48457432,0.12116459,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.122,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.48454344,0.12142657,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.152,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4885776,0.1210728,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.183,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.50253665,0.12214652,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.213,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5191325,0.12355437,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.243,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5337521,0.12460762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.273,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.54501677,0.12638049,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.304,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5533631,0.12743255,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.334,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5600413,0.12725933,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.364,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.56414104,0.12577681,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.395,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5672833,0.12512055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.424,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5695889,0.12489948,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.455,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57152134,0.12680674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.485,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5734974,0.12790951,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.515,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57504237,0.12871243,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.545,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5751844,0.13009447,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.576,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57571554,0.13077185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.606,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5765692,0.13209856,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.636,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5771683,0.1332535,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.666,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5778578,0.13408402,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.697,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57846797,0.13474143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.727,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.57852685,0.13623697,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.757,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5790862,0.13603063,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.787,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58004594,0.14645058,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.817,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58352935,0.20559387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.847,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58583677,0.26535287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.878,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.58791035,0.30657405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.908,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5893654,0.33351374,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.938,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.5917939,0.35040155,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.968,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.59222895,0.35943943,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:46.998,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5920882,0.36194235,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.029,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.59230494,0.3634762,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.059,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5903862,0.3652045,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.089,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5888243,0.368492,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.119,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.587157,0.36945722,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.149,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5857716,0.36951184,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.179,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5847405,0.3700193,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.210,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58422303,0.37031418,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.240,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58374095,0.37039632,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.270,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5832972,0.3701016,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.301,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5828062,0.37011746,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.331,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5825085,0.36989427,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.361,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58211666,0.37002036,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.391,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5819415,0.3698889,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.421,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5815744,0.36987895,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.452,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.58146846,0.36987394,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.482,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5700407,0.3671313,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.512,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.5340102,0.36106768,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.543,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4963109,0.35558552,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.572,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.46730715,0.35099095,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.602,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.44896585,0.34969932,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.633,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4370976,0.34818983,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.663,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.43014324,0.3497848,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.693,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4244047,0.34660435,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.723,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42090333,0.34709865,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.753,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41931525,0.34525672,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.784,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4208768,0.34529287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.814,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.423065,0.3447984,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.844,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42437866,0.3442127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.875,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42523617,0.34388328,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.904,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42570966,0.34350073,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.935,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42607754,0.34248763,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.965,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42651492,0.34274632,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:47.995,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42676342,0.34305853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.025,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42685896,0.3430429,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.055,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42708072,0.34311172,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.086,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42731103,0.34287196,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.116,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4275149,0.34280637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.146,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42775807,0.34335595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.176,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42788583,0.3434701,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.206,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42799258,0.34355235,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.237,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42822725,0.34386837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.267,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42833418,0.34439164,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.297,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42838454,0.3447817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.327,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.427243,0.35255927,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.358,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42524508,0.3642484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.388,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42379242,0.3769107,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.418,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.42197883,0.38955823,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.448,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.41953045,0.3991443,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.478,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.4189596,0.4075972,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.509,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.417769,0.4135039,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.539,SACCADE,False,0,0,0,0,0,0,True,0,0,0,0.41716215,0.41786176,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.570,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41722798,0.42020488,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.599,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41729024,0.42226967,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.630,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.41847932,0.42284262,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.659,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4198172,0.42343706,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.690,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42058665,0.42450804,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.720,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4215557,0.4257552,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.750,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42214,0.42675725,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-10-31 17:06:48.780,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42261362,0.4275287,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
